accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
41231571,12,17,0,0,0,0,32480,23334,1
41231571,9,17,0,0,0,0,24919,18644,1
41231571,19,28,0,0,0,0,32378,25233,0
41231571,16,68,0,0,0,0,26416,17965,0
41231571,0,6,0,0,0,0,4039,3137,0
41231571,10,20,0,0,0,0,9562,10968,1
41231571,24,7,0,0,0,0,27161,15898,0
41231571,5,32,0,0,0,0,21983,11517,0
41231571,15,21,0,0,0,0,11121,9677,1
41231571,14,53,0,0,0,0,24032,24032,1
41231571,6,68,0,0,0,0,7982,5143,0
41231571,8,60,0,0,0,0,14333,11706,1
41231571,2,47,0,0,0,0,20234,20110,0
41231571,9,27,0,0,0,0,20206,18421,0
41231571,3,6,0,0,0,0,17288,14978,1
41231571,12,75,0,0,0,0,20811,19096,1
41231571,5,32,0,0,0,0,14654,11613,0
41231571,8,18,0,0,0,0,13365,9826,0
41231571,12,19,0,0,0,0,33094,34136,1
41231571,6,23,0,0,0,0,5824,4374,0
41231571,2,77,0,0,0,0,24911,15714,0
41231571,13,26,0,0,0,0,31587,17229,1
41231571,6,15,0,0,0,0,16204,13850,1
41231571,4,56,0,0,0,0,28187,20668,1
41231571,9,20,0,0,0,0,9882,11993,1
41231571,14,14,0,0,0,0,26215,17127,1
41231571,1,78,0,0,0,0,9876,7119,0
41231571,9,2,0,0,0,0,17718,14438,1
41231571,12,19,0,0,0,0,32511,22119,1
41231571,17,7,0,0,0,0,25655,16887,1
41231571,17,17,0,0,0,0,24195,15246,1
41231571,13,42,0,0,0,0,14293,13489,1
41231571,18,68,0,0,0,0,18665,12806,1
41231571,7,76,0,0,0,0,16302,15622,1
41231571,10,40,0,0,0,0,16779,11629,0
41231571,26,65,0,0,0,0,32955,19697,1
41231571,9,35,0,0,0,0,19251,18432,1
41231571,14,81,0,0,0,0,22140,13584,0
41231571,8,21,0,0,0,0,19490,12478,0
41231571,10,4,0,0,0,0,29757,22754,1
41231571,20,47,0,0,0,0,32485,22299,0
41231571,12,9,0,0,0,0,25783,19359,1
41231571,8,23,0,0,0,0,31387,24526,0
41231571,14,14,0,0,0,0,22070,14491,1
41231571,11,25,0,0,0,0,22407,13095,0
41231571,4,1,0,0,0,0,33138,22460,1
41231571,8,14,0,0,0,0,17539,12364,1
41231571,5,58,0,0,0,0,11766,8060,0
41231571,22,29,0,0,0,0,9526,9203,1
41231571,11,19,0,0,0,0,18673,12448,1
41231571,12,44,0,0,0,0,25855,20998,1
41231571,6,44,0,0,0,0,24517,21963,1
41231571,11,27,0,0,0,0,21883,16732,1
41231571,9,57,0,0,0,0,19025,12467,0
41231571,16,9,0,0,0,0,22140,15087,1
41231571,16,7,0,0,0,0,15690,10329,0
41231571,13,13,0,0,0,0,12843,11500,1
41231571,12,62,0,0,0,0,19219,18995,1
41231571,5,45,0,0,0,0,8843,10848,1
41231571,26,7,0,0,0,0,11753,10064,1
41231571,16,18,0,0,0,0,19800,11839,1
41231571,17,20,0,0,0,0,22997,14373,0
41231571,6,59,0,0,0,0,13931,12837,1
41231571,21,84,0,0,0,0,12172,9270,1
41231571,13,9,0,0,0,0,13974,13417,1
41231571,10,51,0,0,0,0,25890,15438,0
41231571,18,25,0,0,0,0,19483,11299,0
41231571,6,13,0,0,0,0,6183,5112,1
41231571,18,38,0,0,0,0,17463,12327,1
41231571,6,13,0,0,0,0,18293,15286,0
41231571,6,21,0,0,0,0,12715,10019,0
41231571,8,83,0,0,0,0,10109,9308,0
41231571,13,33,0,0,0,0,8558,9562,0
41231571,9,7,0,0,0,0,10929,7176,0
41231571,22,37,0,0,0,0,22746,17894,1
41231571,7,40,0,0,0,0,5869,6832,0
41231571,22,49,0,0,0,0,19490,14659,1
41231571,23,7,0,0,0,0,21291,13911,1
41231571,7,79,0,0,0,0,10498,7302,0
41231571,8,1,0,0,0,0,31347,22144,1
41231571,22,51,0,0,0,0,15642,13573,1
41231571,3,61,0,0,0,0,17195,15099,1
41231571,9,35,0,0,0,0,30357,24398,0
41231571,11,79,0,0,0,0,13451,10358,0
41231571,17,14,0,0,0,0,17017,11856,1
41231571,12,52,0,0,0,0,13693,12192,1
41231571,0,65,0,0,0,0,2061,1935,0
41231571,6,35,0,0,0,0,33628,39712,1
41231571,12,39,0,0,0,0,32448,21022,0
41231571,16,34,0,0,0,0,18949,12805,1
41231571,13,52,0,0,0,0,31283,26939,1
41231571,6,52,0,0,0,0,4929,7377,1
41231571,13,58,0,0,0,0,15441,10850,0
41231571,12,50,0,0,0,0,10394,9180,1
41231571,7,19,0,0,0,0,5528,6919,1
41231571,9,58,0,0,0,0,8452,7685,1
41231571,8,80,0,0,0,0,24909,21918,1
41231571,14,64,0,0,0,0,13588,9144,1
41231571,18,45,0,0,0,0,32344,22672,1
41231571,12,29,0,0,0,0,11345,9080,1
41231571,1,70,0,0,0,0,5978,8631,1
41231571,11,11,0,0,0,0,32387,31352,1
41231571,14,30,0,0,0,0,19896,15676,1
41231571,6,77,0,0,0,0,32001,26238,1
41231571,16,7,0,0,0,0,8522,8160,1
41231571,10,79,0,0,0,0,15981,8922,0
41231571,9,84,0,0,0,0,17627,11839,0
41231571,11,40,0,0,0,0,33257,20926,0
41231571,7,50,0,0,0,0,10032,11352,1
89117038,1,11,0,0,0,0,7092,5456,0
41231571,12,27,0,0,0,0,8571,10947,1
41231571,15,47,0,0,0,0,24180,19862,1
41231571,1,78,0,0,0,0,7003,6909,1
41231571,19,29,0,0,0,0,17151,13383,1
41231571,7,45,0,0,0,0,15721,15078,1
41231571,14,67,0,0,0,0,27458,22131,1
41231571,20,33,0,0,0,0,24739,18591,1
41231571,6,35,0,0,0,0,32371,23053,0
41231571,19,37,0,0,0,0,23249,17151,1
41231571,20,52,0,0,0,0,25905,18086,1
41231571,19,21,0,0,0,0,27938,16402,1
41231571,9,76,0,0,0,0,10041,10489,1
41231571,12,55,0,0,0,0,32367,27636,1
41231571,9,1,0,0,0,0,33960,38073,1
41231571,14,66,0,0,0,0,14533,12111,1
41231571,3,33,0,0,0,0,9976,8043,0
41231571,10,32,0,0,0,0,32478,24281,0
41231571,8,52,0,0,0,0,5114,4618,1
41231571,11,52,0,0,0,0,23341,14905,1
41231571,2,37,0,0,0,0,11101,10907,1
41231571,6,49,0,0,0,0,14300,14509,1
41231571,1,10,0,0,0,0,8797,9653,1
41231571,12,39,0,0,0,0,33047,20467,1
41231571,15,53,0,0,0,0,31243,27857,1
41231571,6,79,0,0,0,0,10967,10155,1
41231571,4,77,0,0,0,0,22420,18360,1
41231571,3,53,0,0,0,0,15378,17135,1
41231571,0,27,0,0,0,0,3600,5424,1
41231571,2,56,0,0,0,0,17270,15830,1
41231571,6,71,0,0,0,0,5964,10299,1
41231571,3,17,0,0,0,0,12888,12696,1
41231571,6,19,0,0,0,0,12126,11608,1
41231571,9,79,0,0,0,0,15065,11449,0
41231571,15,27,0,0,0,0,18980,16933,1
41231571,19,78,0,0,0,0,24564,17348,1
41231571,11,63,0,0,0,0,33234,22491,1
41231571,5,10,0,0,0,0,12895,14195,1
41231571,9,41,0,0,0,0,28828,20966,0
41231571,7,45,0,0,0,0,24128,19573,1
41231571,9,69,0,0,0,0,17805,18158,1
41231571,9,78,0,0,0,0,21720,14054,0
41231571,19,34,0,0,0,0,30661,19139,1
41231571,17,41,0,0,0,0,19559,18435,1
41231571,16,53,0,0,0,0,10653,12998,1
41231571,6,70,0,0,0,0,11060,12634,1
41231571,18,34,0,0,0,0,31270,21441,1
41231571,10,78,0,0,0,0,12896,12350,1
41231571,6,2,0,0,0,0,14577,12654,0
41231571,5,6,0,0,0,0,17981,13333,0
41231571,12,12,0,0,0,0,13592,11961,1
41231571,15,29,0,0,0,0,32872,23221,0
41231571,23,28,0,0,0,0,15680,13011,1
41231571,14,15,0,0,0,0,18882,18186,1
41231571,31,27,0,0,0,0,31849,21359,0
41231571,17,20,0,0,0,0,14095,8015,0
41231571,16,39,0,0,0,0,32226,21457,1
41231571,10,21,0,0,0,0,16147,11682,1
41231571,5,42,0,0,0,0,7782,4972,0
41231571,13,11,0,0,0,0,32945,29510,1
41231571,16,7,0,0,0,0,11828,8987,1
41231571,10,69,0,0,0,0,20222,15320,1
41231571,2,1,0,0,0,0,34201,24358,0
41231571,2,77,0,0,0,0,12117,10899,0
41231571,7,30,0,0,0,0,8409,6589,1
41231571,11,9,0,0,0,0,32402,43453,0
41231571,10,69,0,0,0,0,24148,18382,0
41231571,0,53,0,0,0,0,1927,1505,0
41231571,23,3,0,0,0,0,32387,19860,0
41231571,10,74,0,0,0,0,19368,14643,0
41231571,19,7,0,0,0,0,26626,19562,1
41231571,10,28,0,0,0,0,24977,21625,1
41231571,7,55,0,0,0,0,14138,9985,0
41231571,9,68,0,0,0,0,14926,10808,1
41231571,11,35,0,0,0,0,26624,19134,0
41231571,17,64,0,0,0,0,11017,8544,1
41231571,1,4,0,0,0,0,30032,24944,1
41231571,1,61,0,0,0,0,8231,7920,0
41231571,17,16,0,0,0,0,14928,10921,1
41231571,22,26,0,0,0,0,21811,15410,1
41231571,34,16,0,0,0,0,32496,19986,1
41231571,14,5,0,0,0,0,8691,7907,1
41231571,12,35,0,0,0,0,15130,18004,1
41231571,14,31,0,0,0,0,26296,14314,1
41231571,21,34,0,0,0,0,32387,20760,1
41231571,8,39,0,0,0,0,16530,10029,0
41231571,14,80,0,0,0,0,28950,24050,1
41231571,6,75,0,0,0,0,29908,26958,0
41231571,11,27,0,0,0,0,21987,16620,0
41231571,5,61,0,0,0,0,24470,19133,1
41231571,21,39,0,0,0,0,32565,34203,1
41231571,7,28,0,0,0,0,12020,12847,1
41231571,15,53,0,0,0,0,16589,18266,1
41231571,4,55,0,0,0,0,15382,13455,0
41231571,12,6,0,0,0,0,32924,27016,1
41231571,6,2,0,0,0,0,17032,14225,0
41231571,11,27,0,0,0,0,26517,18984,1
41231571,5,77,0,0,0,0,24530,20575,1
41231571,9,8,0,0,0,0,32649,35659,1
41231571,18,29,0,0,0,0,16164,12893,1
41231571,12,27,0,0,0,0,14363,13034,1
41231571,9,65,0,0,0,0,22368,14320,0
41231571,8,21,0,0,0,0,33295,20520,0
41231571,6,33,0,0,0,0,9537,11515,1
41231571,8,11,0,0,0,0,32441,28521,1
41231571,4,2,0,0,0,0,23878,16783,0
41231571,10,27,0,0,0,0,21688,16975,1
41231571,12,4,0,0,0,0,26294,23807,1
41231571,6,29,0,0,0,0,10997,7246,0
41231571,8,49,0,0,0,0,10919,8077,0
41231571,21,33,0,0,0,0,20035,14934,1
41231571,2,77,0,0,0,0,24942,19507,0
41231571,21,22,0,0,0,0,22151,12292,1
41231571,7,52,0,0,0,0,27264,23343,1
41231571,20,21,0,0,0,0,25865,22148,1
89117038,8,78,0,0,0,0,14918,15020,0
41231571,15,13,0,0,0,0,20237,16654,0
41231571,4,45,0,0,0,0,16213,14992,0
41231571,14,30,0,0,0,0,18884,9950,0
89117038,9,76,0,0,0,0,21354,10786,0
41231571,25,68,0,0,0,0,16604,12039,1
41231571,14,56,0,0,0,0,31356,23176,0
41231571,9,14,0,0,0,0,9619,10116,1
41231571,14,20,0,0,0,0,13306,7635,0
41231571,12,42,0,0,0,0,21601,17616,1
25907144,10,15,0,0,0,0,19415,15580,0
41231571,8,62,0,0,0,0,28644,27925,1
41231571,9,21,0,0,0,0,27529,20801,0
25907144,6,11,0,0,0,0,32268,22601,1
41231571,16,35,0,0,0,0,19509,17741,1
41231571,18,14,0,0,0,0,32101,22800,1
41231571,17,27,0,0,0,0,17715,13235,0
41231571,14,31,0,0,0,0,22475,14053,0
41231571,19,16,0,0,0,0,15870,13207,1
41231571,5,19,0,0,0,0,9304,9607,1
41231571,1,10,0,0,0,0,15507,16713,1
41231571,14,31,0,0,0,0,24825,16076,1
41231571,11,39,0,0,0,0,23393,14478,0
41231571,13,2,0,0,0,0,26092,18876,1
41231571,23,28,0,0,0,0,33459,25257,1
41231571,18,10,0,0,0,0,25886,20709,1
41231571,17,17,0,0,0,0,28380,18315,1
41231571,6,10,0,0,0,0,32947,32339,1
41231571,6,9,0,0,0,0,10296,7161,0
41231571,10,66,0,0,0,0,8234,6452,1
41231571,2,68,0,0,0,0,10825,8446,0
41231571,19,13,0,0,0,0,26357,20706,1
41231571,14,39,0,0,0,0,32379,43570,1
41231571,22,53,0,0,0,0,30639,26622,1
41231571,8,6,0,0,0,0,19809,18546,1
41231571,1,77,0,0,0,0,13780,9754,1
41231571,6,7,0,0,0,0,8439,5420,0
41231571,7,70,0,0,0,0,14999,11159,0
41231571,12,17,0,0,0,0,19530,14632,1
41231571,19,19,0,0,0,0,25573,18558,1
41231571,2,23,0,0,0,0,2578,2120,1
41231571,3,54,0,0,0,0,17333,18902,0
41231571,12,21,0,0,0,0,32490,23527,0
41231571,10,21,0,0,0,0,22419,18604,1
41231571,8,79,0,0,0,0,14522,15139,1
41231571,4,14,0,0,0,0,6696,4807,0
41231571,26,33,0,0,0,0,32774,21928,0
41231571,33,69,0,0,0,0,32384,28605,1
41231571,16,27,0,0,0,0,29305,21337,1
41231571,11,18,0,0,0,0,14978,11709,0
41231571,5,30,0,0,0,0,6710,5673,0
41231571,12,5,0,0,0,0,9592,5726,0
41231571,12,11,0,0,0,0,32412,25419,1
41231571,0,77,0,0,0,0,14491,10004,0
41231571,17,52,0,0,0,0,30891,24173,1
41231571,11,80,0,0,0,0,23686,16206,0
41231571,13,43,0,0,0,0,17375,11813,0
41231571,23,28,0,0,0,0,28894,19669,1
41231571,20,19,0,0,0,0,30837,24477,1
41231571,7,16,0,0,0,0,17622,10442,0
41231571,6,39,0,0,0,0,15850,10731,0
41231571,13,28,0,0,0,0,32300,21689,1
41231571,7,33,0,0,0,0,8350,6206,0
41231571,20,51,0,0,0,0,32778,21961,1
41231571,3,50,0,0,0,0,2420,4127,0
41231571,18,49,0,0,0,0,32324,22581,1
41231571,8,8,0,0,0,0,18591,17161,1
41231571,16,21,0,0,0,0,18188,14442,1
41231571,16,51,0,0,0,0,12555,12740,1
41231571,3,77,0,0,0,0,11906,12360,1
41231571,21,27,0,0,0,0,18537,17423,1
41231571,9,31,0,0,0,0,16480,13638,1
41231571,22,20,0,0,0,0,10264,8572,1
41231571,8,61,0,0,0,0,20709,18890,1
41231571,9,73,0,0,0,0,32518,27379,0
41231571,5,21,0,0,0,0,16587,15977,1
41231571,10,14,0,0,0,0,23107,17526,0
41231571,16,21,0,0,0,0,16705,17917,1
41231571,16,11,0,0,0,0,32387,28912,1
41231571,22,33,0,0,0,0,19224,15903,1
41231571,13,23,0,0,0,0,27495,21411,1
41231571,10,11,0,0,0,0,32781,31127,1
41231571,10,39,0,0,0,0,24981,19261,1
41231571,9,45,0,0,0,0,18320,16760,1
41231571,3,77,0,0,0,0,13650,10358,0
41231571,12,50,0,0,0,0,13760,11755,1
41231571,5,26,0,0,0,0,11237,8519,0
41231571,11,9,0,0,0,0,26942,20796,1
41231571,13,63,0,0,0,0,33029,31451,0
41231571,10,29,0,0,0,0,12016,9358,0
41231571,21,19,0,0,0,0,32584,23954,1
41231571,6,47,0,0,0,0,25401,19353,0
41231571,23,23,0,0,0,0,32480,25102,1
41231571,8,11,0,0,0,0,19296,13968,0
41231571,10,19,0,0,0,0,16127,12433,0
41231571,19,13,0,0,0,0,30669,20664,1
41231571,24,20,0,0,0,0,14036,10148,1
41231571,2,76,0,0,0,0,9765,10010,1
41231571,14,74,0,0,0,0,25080,20341,0
41231571,29,27,0,0,0,0,31625,22825,1
41231571,19,13,0,0,0,0,26292,18019,1
41231571,25,13,0,0,0,0,32451,22815,1
41231571,6,61,0,0,0,0,11289,11449,1
41231571,5,59,0,0,0,0,11391,6839,0
41231571,10,64,0,0,0,0,13644,10691,1
41231571,11,71,0,0,0,0,15471,16046,1
41231571,10,35,0,0,0,0,27518,19316,0
41231571,11,6,0,0,0,0,32392,29175,1
41231571,3,75,0,0,0,0,10264,8808,0
41231571,1,62,0,0,0,0,20806,15044,0
41231571,22,7,0,0,0,0,15969,10338,1
41231571,20,65,0,0,0,0,22857,18128,1
41231571,5,14,0,0,0,0,14193,10962,0
41231571,11,13,0,0,0,0,25812,18216,1
41231571,17,29,0,0,0,0,19358,12715,1
41231571,6,52,0,0,0,0,26348,24260,1
41231571,14,14,0,0,0,0,23687,17703,1
41231571,28,22,0,0,0,0,21388,14057,1
41231571,9,36,0,0,0,0,18509,14701,0
41231571,19,13,0,0,0,0,21829,15209,1
41231571,13,74,0,0,0,0,10938,10938,1
41231571,7,7,0,0,0,0,14118,7383,0
41231571,14,13,0,0,0,0,30236,21063,1
41231571,12,1,0,0,0,0,32349,28201,1
41231571,20,20,0,0,0,0,13219,7663,0
41231571,14,31,0,0,0,0,13640,11110,1
41231571,10,66,0,0,0,0,15472,10993,0
41231571,9,21,0,0,0,0,22687,14640,0
41231571,17,17,0,0,0,0,32410,21575,1
41231571,5,9,0,0,0,0,19315,17102,1
41231571,26,7,0,0,0,0,21830,14335,1
41231571,16,74,0,0,0,0,24037,16490,1
41231571,10,35,0,0,0,0,24075,23994,1
41231571,29,51,0,0,0,0,13078,10137,1
41231571,16,6,0,0,0,0,32599,25174,1
41231571,19,50,0,0,0,0,22309,14644,1
41231571,14,13,0,0,0,0,27655,13743,0
41231571,13,61,0,0,0,0,20125,15908,0
41231571,9,33,0,0,0,0,9867,10579,1
41231571,19,29,0,0,0,0,18256,11599,1
41231571,10,60,0,0,0,0,19891,12547,1
41231571,8,14,0,0,0,0,14557,8055,0
41231571,33,13,0,0,0,0,32506,23257,1
41231571,0,13,0,0,0,0,10888,8294,0
41231571,31,65,0,0,0,0,32392,24390,1
41231571,13,30,0,0,0,0,12947,10799,1
41231571,6,13,0,0,0,0,4758,6998,1
41231571,12,30,0,0,0,0,16989,13580,1
41231571,1,13,0,0,0,0,8514,5991,1
41231571,7,61,0,0,0,0,19579,16263,1
41231571,27,16,0,0,0,0,25016,16704,1
41231571,16,57,0,0,0,0,22910,17601,1
41231571,10,31,0,0,0,0,11481,9295,1
41231571,6,32,0,0,0,0,11554,11172,1
41231571,18,14,0,0,0,0,21424,15397,1
41231571,19,9,0,0,0,0,32473,36427,1
41231571,13,18,0,0,0,0,17194,13550,1
41231571,5,38,0,0,0,0,18248,14297,0
41231571,14,19,0,0,0,0,32312,17602,0
41231571,7,65,0,0,0,0,9195,6971,0
41231571,13,27,0,0,0,0,17999,12334,0
41231571,12,7,0,0,0,0,10762,6620,0
41231571,11,76,0,0,0,0,28096,21106,1
41231571,18,33,0,0,0,0,25316,19841,1
41231571,12,43,0,0,0,0,22053,17025,1
41231571,15,30,0,0,0,0,19285,13702,1
41231571,6,20,0,0,0,0,4124,3211,0
41231571,22,19,0,0,0,0,15304,13484,1
41231571,12,57,0,0,0,0,16874,10620,1
41231571,10,47,0,0,0,0,22823,18847,1
41231571,13,7,0,0,0,0,31697,11295,0
41231571,20,33,0,0,0,0,22929,19509,0
41231571,8,26,0,0,0,0,16919,11921,0
41231571,21,27,0,0,0,0,28326,19079,1
41231571,15,19,0,0,0,0,22380,17721,1
41231571,13,5,0,0,0,0,14200,8400,0
41231571,21,5,0,0,0,0,16059,10386,0
41231571,10,20,0,0,0,0,11914,8257,0
41231571,0,53,0,0,0,0,0,512,0
41231571,10,58,0,0,0,0,16309,11838,0
41231571,7,51,0,0,0,0,9906,10486,1
41231571,13,23,0,0,0,0,32362,28651,1
41231571,13,33,0,0,0,0,14969,12638,0
41231571,11,60,0,0,0,0,16666,15058,1
41231571,0,11,0,0,0,0,685,2131,0
41231571,9,1,0,0,0,0,29531,25132,1
41231571,19,60,0,0,0,0,28098,19192,1
41231571,18,55,0,0,0,0,32790,29392,1
41231571,1,76,0,0,0,0,9863,12596,1
41231571,8,27,0,0,0,0,17041,13196,0
41231571,18,29,0,0,0,0,21190,15175,0
41231571,10,33,0,0,0,0,15035,12946,0
41231571,5,58,0,0,0,0,10302,8914,0
41231571,15,30,0,0,0,0,11655,9757,1
41231571,13,42,0,0,0,0,23170,16678,0
41231571,13,27,0,0,0,0,16559,14014,1
41231571,10,5,0,0,0,0,9764,9453,1
41231571,9,9,0,0,0,0,13194,9254,0
41231571,5,66,0,0,0,0,6799,7482,0
41231571,12,9,0,0,0,0,32757,22864,1
41231571,13,45,0,0,0,0,14586,13218,1
41231571,31,7,0,0,0,0,32546,24663,1
41231571,18,52,0,0,0,0,21081,19454,1
41231571,11,11,0,0,0,0,32360,20442,0
41231571,21,22,0,0,0,0,25060,14002,0
41231571,14,14,0,0,0,0,32376,21032,0
41231571,19,52,0,0,0,0,14273,14652,1
41231571,13,7,0,0,0,0,9944,8952,1
41231571,10,11,0,0,0,0,12275,13507,1
41231571,6,9,0,0,0,0,32691,22819,0
41231571,12,27,0,0,0,0,32384,22617,0
41231571,11,18,0,0,0,0,11842,11817,1
41231571,10,11,0,0,0,0,32363,25871,0
41231571,21,43,0,0,0,0,32389,31357,1
41231571,14,70,0,0,0,0,18401,14099,1
41231571,17,18,0,0,0,0,27513,19921,1
41231571,15,18,0,0,0,0,25324,13686,0
41231571,8,53,0,0,0,0,15535,14704,0
41231571,4,70,0,0,0,0,18758,13749,0
41231571,10,1,0,0,0,0,33947,29709,1
41231571,9,7,0,0,0,0,8361,9204,1
41231571,3,19,0,0,0,0,15945,12804,1
41231571,13,2,0,0,0,0,14539,11352,0
41231571,4,61,0,0,0,0,9407,9434,0
41231571,18,64,0,0,0,0,11558,9752,1
41231571,24,33,0,0,0,0,32936,22274,1
41231571,9,66,0,0,0,0,7626,10453,1
41231571,18,27,0,0,0,0,29556,21795,1
41231571,23,51,0,0,0,0,17942,12386,1
41231571,7,11,0,0,0,0,18383,14795,1
41231571,22,36,0,0,0,0,32571,25462,1
41231571,19,69,0,0,0,0,32750,25625,1
41231571,4,14,0,0,0,0,20277,12893,0
41231571,11,11,0,0,0,0,24020,17058,0
41231571,12,19,0,0,0,0,16945,17618,1
41231571,4,28,0,0,0,0,13389,10551,0
41231571,19,40,0,0,0,0,13433,12760,1
41231571,4,11,0,0,0,0,21862,18507,1
41231571,12,25,0,0,0,0,10336,9437,1
41231571,12,21,0,0,0,0,13787,13408,1
41231571,10,27,0,0,0,0,11637,14104,1
41231571,15,49,0,0,0,0,31768,25970,1
41231571,13,38,0,0,0,0,17479,13478,0
41231571,0,7,0,0,0,0,1855,1743,0
41231571,15,13,0,0,0,0,18520,14834,1
41231571,21,22,0,0,0,0,23815,19181,1
41231571,7,17,0,0,0,0,20833,18643,1
41231571,3,70,0,0,0,0,26775,18823,0
41231571,18,55,0,0,0,0,20872,16094,1
41231571,8,11,0,0,0,0,17551,16520,1
41231571,25,39,0,0,0,0,32411,28266,1
41231571,12,35,0,0,0,0,23765,15639,0
41231571,10,14,0,0,0,0,12931,12675,1
41231571,10,45,0,0,0,0,15198,12499,0
41231571,19,25,0,0,0,0,27579,18186,0
41231571,11,67,0,0,0,0,31972,20148,0
41231571,4,71,0,0,0,0,11279,10285,0
89117038,11,9,0,0,0,0,27681,23334,1
41231571,23,7,0,0,0,0,32469,20802,1
41231571,8,2,0,0,0,0,24385,18983,1
41231571,28,28,0,0,0,0,32353,30191,1
41231571,18,7,0,0,0,0,23010,17464,1
41231571,18,34,0,0,0,0,24635,20417,1
41231571,16,50,0,0,0,0,24957,16453,1
41231571,18,38,0,0,0,0,14286,12319,1
41231571,12,73,0,0,0,0,30026,29437,1
41231571,8,53,0,0,0,0,25502,20618,0
41231571,15,11,0,0,0,0,25511,15940,0
41231571,6,61,0,0,0,0,27828,20952,1
41231571,13,14,0,0,0,0,26067,19101,0
41231571,5,56,0,0,0,0,19084,22021,1
41231571,26,57,0,0,0,0,11475,13024,1
41231571,7,32,0,0,0,0,32608,24428,1
41231571,17,27,0,0,0,0,32285,21892,1
41231571,20,40,0,0,0,0,8953,10996,1
41231571,9,61,0,0,0,0,26706,21006,0
41231571,8,11,0,0,0,0,32920,25760,1
41231571,1,38,0,0,0,0,5544,8146,1
41231571,13,47,0,0,0,0,30342,22774,1
41231571,12,15,0,0,0,0,16160,11249,0
41231571,19,29,0,0,0,0,11984,10953,1
41231571,18,11,0,0,0,0,31840,20684,0
41231571,14,6,0,0,0,0,20628,17275,1
41231571,16,14,0,0,0,0,27468,19002,1
41231571,14,11,0,0,0,0,32387,28579,1
41231571,5,62,0,0,0,0,21444,20388,1
41231571,9,71,0,0,0,0,17600,11203,0
41231571,10,57,0,0,0,0,12581,11823,1
41231571,21,74,0,0,0,0,26093,16665,0
41231571,14,52,0,0,0,0,12734,13381,1
41231571,18,36,0,0,0,0,20435,17363,1
41231571,7,11,0,0,0,0,32556,22467,1
41231571,17,38,0,0,0,0,26688,20318,1
41231571,13,34,0,0,0,0,31934,22728,1
41231571,5,41,0,0,0,0,21853,20680,1
41231571,5,19,0,0,0,0,13068,11816,0
41231571,6,4,0,0,0,0,32386,25421,1
41231571,21,53,0,0,0,0,8145,9281,1
41231571,5,32,0,0,0,0,17600,15428,1
41231571,14,1,0,0,0,0,32584,28535,1
41231571,18,40,0,0,0,0,19311,16961,1
41231571,23,53,0,0,0,0,33024,36857,1
41231571,11,42,0,0,0,0,17937,14601,0
41231571,13,11,0,0,0,0,33292,28356,0
41231571,4,23,0,0,0,0,7612,8504,0
41231571,21,40,0,0,0,0,25539,18310,0
41231571,10,29,0,0,0,0,9503,9723,1
41231571,4,9,0,0,0,0,19786,13165,0
41231571,9,61,0,0,0,0,15844,15066,1
41231571,13,35,0,0,0,0,32630,33634,0
41231571,21,17,0,0,0,0,32024,24899,1
41231571,12,17,0,0,0,0,23200,18193,1
41231571,14,25,0,0,0,0,16321,11585,0
41231571,7,11,0,0,0,0,32382,35466,1
41231571,17,11,0,0,0,0,25756,24416,1
41231571,18,19,0,0,0,0,31310,22594,1
41231571,12,58,0,0,0,0,16470,12750,1
41231571,2,14,0,0,0,0,21763,13098,0
41231571,16,21,0,0,0,0,32381,18865,0
87278757,13,27,0,0,0,0,31884,27027,1
41231571,4,32,0,0,0,0,24910,15444,0
41231571,8,13,0,0,0,0,16196,11021,0
41231571,6,4,0,0,0,0,17114,13617,1
41231571,13,34,0,0,0,0,21334,19274,1
41231571,11,11,0,0,0,0,24741,19596,1
41231571,2,23,0,0,0,0,14306,14242,0
41231571,14,68,0,0,0,0,14678,11322,1
41231571,3,11,0,0,0,0,32408,28299,1
41231571,7,47,0,0,0,0,13434,14028,1
41231571,14,66,0,0,0,0,18513,14922,0
41231571,11,17,0,0,0,0,32431,22498,1
41231571,14,51,0,0,0,0,20651,15318,1
41231571,14,42,0,0,0,0,19899,16424,1
41231571,24,19,0,0,0,0,33132,19858,0
41231571,8,6,0,0,0,0,14433,9707,0
41231571,21,2,0,0,0,0,31104,17664,1
41231571,11,2,0,0,0,0,26555,17175,0
41231571,5,32,0,0,0,0,32622,28473,1
41231571,18,40,0,0,0,0,17009,17714,1
41231571,15,20,0,0,0,0,28352,21464,1
41231571,14,14,0,0,0,0,22654,16106,1
41231571,10,2,0,0,0,0,15369,14497,1
41231571,28,51,0,0,0,0,32401,21074,1
41231571,17,55,0,0,0,0,24631,20969,1
41231571,8,61,0,0,0,0,29926,24677,0
41231571,10,45,0,0,0,0,19179,15128,1
41231571,15,51,0,0,0,0,20543,12747,0
41231571,34,22,0,0,0,0,32848,20245,1
41231571,17,7,0,0,0,0,24171,15482,1
41231571,6,47,0,0,0,0,25347,18405,0
41231571,10,45,0,0,0,0,28425,25179,1
41231571,6,57,0,0,0,0,9623,7988,0
41231571,5,56,0,0,0,0,21466,16053,0
41231571,14,65,0,0,0,0,28089,15139,0
41231571,13,64,0,0,0,0,12115,9227,1
41231571,3,38,0,0,0,0,8458,7106,1
41231571,17,64,0,0,0,0,30280,19867,1
