accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
111620041,4,44,0,0,0,1,4583,4860,0
111620041,12,34,0,0,0,1,19041,18628,1
111620041,8,68,0,0,0,1,8441,10914,1
111620041,19,88,0,0,0,1,23139,16173,1
111620041,21,51,0,0,0,1,22498,17906,0
111620041,6,70,0,0,0,1,13996,15028,1
111620041,12,103,0,0,0,1,17039,17001,1
89117038,11,33,0,0,0,1,11575,13225,1
111620041,1,29,0,0,0,1,10240,8202,0
111620041,10,48,0,0,0,1,22487,23093,1
111620041,23,13,0,0,0,1,30730,24341,1
111620041,8,93,0,0,0,1,18371,16241,1
111620041,10,98,0,0,0,1,32403,38756,0
111620041,10,34,0,0,0,1,32399,31158,1
111620041,11,51,0,0,0,1,18577,16509,0
111620041,9,26,0,0,0,1,24640,21868,1
111620041,10,13,0,0,0,1,13351,12744,0
111620041,13,51,0,0,0,1,14702,13711,1
111620041,7,4,0,0,0,1,23803,21792,1
111620041,24,5,0,0,0,1,32402,25622,1
111620041,4,86,0,0,0,1,3066,5104,0
111620041,5,10,0,0,0,1,25645,20994,0
111620041,13,26,0,0,0,1,22491,18706,1
111620041,2,76,0,0,0,1,5320,5521,0
111620041,11,74,0,0,0,1,8830,11460,1
111620041,11,40,0,0,0,1,19813,18735,1
111620041,16,9,0,0,0,1,32374,22942,1
111620041,7,51,0,0,0,1,11265,12492,1
111620041,9,51,0,0,0,1,12256,10537,0
111620041,4,2,0,0,0,1,14439,16361,1
111620041,13,88,0,0,0,1,24530,15258,1
111620041,7,97,0,0,0,1,10001,9197,0
111620041,23,101,0,0,0,1,30566,20209,1
111620041,10,17,0,0,0,1,14955,16678,1
111620041,4,36,0,0,0,1,16478,14660,0
111620041,2,109,0,0,0,1,8587,10915,0
111620041,12,42,0,0,0,1,31321,25355,0
111620041,7,74,0,0,0,1,15243,16658,0
111620041,18,26,0,0,0,1,32743,23959,1
111620041,16,5,0,0,0,1,13266,12819,1
111620041,8,88,0,0,0,1,10996,8604,0
111620041,5,49,0,0,0,1,24339,25833,1
111620041,2,37,0,0,0,1,14462,16330,0
111620041,15,17,0,0,0,1,33012,25906,1
111620041,9,98,0,0,0,1,19093,16557,1
111620041,6,55,0,0,0,1,11025,10582,0
111620041,15,51,0,0,0,1,20428,20033,1
111620041,1,87,0,0,0,1,4490,4861,0
111620041,7,57,0,0,0,1,6679,9242,1
111620041,10,88,0,0,0,1,12646,11111,1
111620041,7,55,0,0,0,1,11363,10747,0
111620041,7,88,0,0,0,1,12828,9931,0
111620041,6,58,0,0,0,1,32384,29093,1
111620041,21,87,0,0,0,1,27574,17951,1
111620041,4,34,0,0,0,1,12455,12283,0
111620041,22,88,0,0,0,1,9843,10903,1
111620041,5,13,0,0,0,1,15968,12166,0
111620041,10,89,0,0,0,1,19767,21713,1
111620041,3,89,0,0,0,1,11526,12074,0
111620041,13,102,0,0,0,1,10552,9910,0
111620041,1,6,0,0,0,1,9825,8535,0
111620041,13,13,0,0,0,1,28641,23677,1
111620041,5,34,0,0,0,1,24817,22549,0
111620041,20,16,0,0,0,1,16028,12546,1
111620041,19,97,0,0,0,1,32431,20907,1
111620041,6,16,0,0,0,1,18384,13508,0
111620041,14,51,0,0,0,1,27688,18505,0
111620041,8,88,0,0,0,1,17356,9607,0
111620041,11,34,0,0,0,1,29917,27041,1
111620041,11,45,0,0,0,1,18338,16305,0
111620041,12,88,0,0,0,1,21335,16848,1
111620041,7,88,0,0,0,1,32863,17916,0
111620041,4,11,0,0,0,1,21233,20130,0
111620041,7,98,0,0,0,1,12235,12747,1
111620041,21,88,0,0,0,1,31918,20679,1
111620041,7,62,0,0,0,1,19860,16755,1
111620041,15,88,0,0,0,1,16174,13693,1
111620041,4,9,0,0,0,1,11953,10120,0
111620041,4,88,0,0,0,1,8760,7877,1
111620041,4,80,0,0,0,1,15590,15198,0
111620041,13,23,0,0,0,1,19255,19320,1
111620041,21,47,0,0,0,1,28582,23168,1
111620041,25,13,0,0,0,1,32674,26754,1
111620041,11,9,0,0,0,1,25196,22848,1
111620041,10,13,0,0,0,1,27633,21714,0
111620041,5,92,0,0,0,1,11282,8633,0
111620041,7,55,0,0,0,1,11689,10874,0
111620041,3,10,0,0,0,1,13724,15719,1
111620041,11,10,0,0,0,1,23634,19487,1
111620041,11,17,0,0,0,1,25194,18544,0
111620041,12,51,0,0,0,1,12004,13047,1
111620041,14,10,0,0,0,1,27562,23841,1
111620041,5,100,0,0,0,1,13138,9191,0
111620041,7,27,0,0,0,1,10858,9877,0
111620041,5,3,0,0,0,1,8804,7736,0
111620041,10,26,0,0,0,1,14063,12912,1
111620041,19,55,0,0,0,1,29403,25477,1
111620041,11,26,0,0,0,1,23318,17043,1
111620041,10,55,0,0,0,1,24538,22271,1
111620041,19,81,0,0,0,1,33061,24690,0
111620041,16,106,0,0,0,1,26837,22784,0
111620041,7,54,0,0,0,1,21826,20657,1
111620041,6,9,0,0,0,1,8183,11097,1
111620041,12,74,0,0,0,1,29013,25391,1
111620041,2,90,0,0,0,1,8527,8551,0
111620041,5,55,0,0,0,1,8980,8262,0
111620041,12,9,0,0,0,1,11537,12313,1
111620041,26,51,0,0,0,1,32153,22670,1
111620041,6,88,0,0,0,1,10766,12514,1
111620041,10,88,0,0,0,1,20567,16331,1
111620041,7,55,0,0,0,1,26205,20079,0
111620041,19,55,0,0,0,1,33060,34174,1
111620041,14,55,0,0,0,1,31219,28156,1
111620041,18,55,0,0,0,1,30662,24381,0
111620041,15,55,0,0,0,1,30171,29748,1
111620041,8,55,0,0,0,1,17752,16082,1
111620041,5,55,0,0,0,1,22092,19974,1
111620041,5,76,0,0,0,1,29728,27231,1
111620041,12,55,0,0,0,1,24888,23570,1
111620041,23,97,0,0,0,1,32401,22804,1
111620041,8,5,0,0,0,1,11025,8725,0
111620041,26,74,0,0,0,1,26494,21438,1
111620041,10,88,0,0,0,1,13057,13111,1
111620041,7,88,0,0,0,1,9085,7367,0
111620041,16,88,0,0,0,1,33143,25999,1
111620041,10,8,0,0,0,1,27947,26660,0
111620041,9,74,0,0,0,1,20532,17595,1
111620041,7,16,0,0,0,1,12669,12099,0
111620041,2,88,0,0,0,1,7911,5677,0
111620041,5,109,0,0,0,1,12523,14759,1
111620041,7,88,0,0,0,1,15118,13877,1
111620041,0,82,0,0,0,1,3637,4410,0
111620041,6,88,0,0,0,1,16193,11050,0
111620041,11,51,0,0,0,1,12830,12895,1
111620041,3,74,0,0,0,1,16218,16663,1
111620041,8,74,0,0,0,1,20002,17775,0
111620041,7,65,0,0,0,1,17999,13052,0
111620041,17,54,0,0,0,1,31166,26025,1
111620041,19,106,0,0,0,1,32581,25498,0
111620041,16,88,0,0,0,1,23627,17186,1
111620041,16,11,0,0,0,1,26027,21899,0
111620041,22,88,0,0,0,1,22655,15994,1
111620041,11,45,0,0,0,1,10799,13650,1
111620041,11,54,0,0,0,1,21621,17069,0
111620041,7,45,0,0,0,1,16098,19040,0
111620041,7,45,0,0,0,1,18746,17843,1
111620041,4,9,0,0,0,1,9276,9309,0
111620041,8,45,0,0,0,1,22384,25123,1
111620041,8,26,0,0,0,1,11582,14044,1
111620041,5,51,0,0,0,1,15123,14534,1
111620041,10,110,0,0,0,1,20111,16897,0
111620041,14,47,0,0,0,1,23020,20180,1
111620041,12,9,0,0,0,1,30699,21422,0
111620041,5,10,0,0,0,1,32558,32558,1
111620041,11,17,0,0,0,1,19409,18889,1
111620041,12,88,0,0,0,1,32718,21462,1
111620041,19,88,0,0,0,1,32630,21495,1
111620041,9,88,0,0,0,1,20233,13457,1
111620041,16,9,0,0,0,1,33911,35253,0
111620041,13,34,0,0,0,1,32534,28869,1
111620041,6,27,0,0,0,1,8399,10418,0
111620041,8,11,0,0,0,1,23184,19315,0
111620041,3,34,0,0,0,1,24441,22654,0
111620041,1,39,0,0,0,1,10574,9836,0
111620041,12,107,0,0,0,1,17725,15631,1
111620041,13,88,0,0,0,1,32718,23331,0
111620041,13,51,0,0,0,1,14037,14891,1
111620041,14,88,0,0,0,1,11905,10303,1
111620041,5,54,0,0,0,1,20884,20305,1
111620041,9,17,0,0,0,1,28324,14413,0
111620041,4,53,0,0,0,1,13474,12288,0
111620041,5,39,0,0,0,1,32040,24376,0
111620041,15,68,0,0,0,1,22436,17446,1
111620041,18,88,0,0,0,1,20385,14618,1
111620041,7,39,0,0,0,1,24128,20740,1
111620041,19,68,0,0,0,1,25872,19824,1
111620041,8,54,0,0,0,1,32513,27017,0
111620041,12,110,0,0,0,1,18963,14395,1
111620041,14,54,0,0,0,1,32523,37621,1
111620041,22,88,0,0,0,1,21660,14495,0
111620041,19,51,0,0,0,1,19353,12857,0
111620041,14,38,0,0,0,1,21332,17724,1
111620041,12,110,0,0,0,1,16275,14523,1
111620041,14,88,0,0,0,1,13493,13449,1
111620041,12,51,0,0,0,1,21765,18089,1
111620041,11,74,0,0,0,1,14360,14967,1
111620041,13,88,0,0,0,1,19279,13489,1
111620041,13,51,0,0,0,1,16658,16956,1
111620041,13,39,0,0,0,1,24089,22793,1
111620041,10,45,0,0,0,1,13128,15548,1
111620041,4,39,0,0,0,1,14190,11803,0
111620041,13,87,0,0,0,1,20296,14432,0
111620041,9,74,0,0,0,1,17881,17734,1
111620041,11,9,0,0,0,1,21783,22194,1
111620041,15,88,0,0,0,1,10785,11583,1
111620041,2,39,0,0,0,1,32965,22600,1
111620041,11,74,0,0,0,1,14998,14026,1
111620041,10,21,0,0,0,1,13346,14373,1
111620041,16,74,0,0,0,1,32659,28834,1
111620041,7,34,0,0,0,1,30198,26027,0
111620041,11,13,0,0,0,1,27571,22097,1
111620041,22,22,0,0,0,1,21608,18881,1
111620041,11,54,0,0,0,1,20783,20230,1
111620041,22,20,0,0,0,1,17770,15644,1
111620041,7,39,0,0,0,1,26151,29098,1
111620041,7,51,0,0,0,1,10776,10941,1
111620041,15,51,0,0,0,1,32697,25502,1
111620041,3,52,0,0,0,1,10222,9613,0
111620041,15,69,0,0,0,1,25761,24069,1
111620041,9,13,0,0,0,1,21200,18160,0
111620041,11,51,0,0,0,1,24080,16673,1
111620041,15,88,0,0,0,1,16262,14434,1
111620041,8,101,0,0,0,1,8423,9886,1
111620041,12,106,0,0,0,1,14212,13673,1
111620041,12,110,0,0,0,1,16779,12744,0
111620041,3,69,0,0,0,1,12255,12740,0
111620041,4,77,0,0,0,1,11984,16073,1
111620041,4,74,0,0,0,1,19797,19239,0
111620041,14,51,0,0,0,1,18530,15950,1
111620041,4,33,0,0,0,1,5400,7074,0
111620041,8,66,0,0,0,1,13652,10544,0
111620041,8,9,0,0,0,1,16324,13391,0
111620041,5,31,0,0,0,1,6528,5965,0
111620041,14,79,0,0,0,1,18880,16236,1
111620041,12,106,0,0,0,1,17687,17071,0
111620041,11,26,0,0,0,1,18396,14746,0
111620041,4,21,0,0,0,1,25853,24988,0
111620041,3,98,0,0,0,1,10710,10806,0
89117038,8,44,0,0,0,1,14540,12865,0
111620041,9,10,0,0,0,1,22947,21498,1
111620041,13,85,0,0,0,1,7929,11629,1
111620041,7,82,0,0,0,1,30267,17871,0
111620041,13,82,0,0,0,1,32430,26548,1
111620041,10,21,0,0,0,1,17009,13869,0
111620041,11,5,0,0,0,1,13847,12300,0
111620041,11,9,0,0,0,1,19280,15152,1
111620041,12,39,0,0,0,1,32973,29468,1
111620041,18,8,0,0,0,1,32399,27441,1
111620041,7,77,0,0,0,1,24013,25650,1
111620041,3,26,0,0,0,1,9316,7034,0
111620041,14,17,0,0,0,1,27121,22203,1
111620041,3,6,0,0,0,1,20488,18418,0
111620041,4,30,0,0,0,1,9897,10588,1
111620041,6,17,0,0,0,1,33454,21819,0
111620041,7,69,0,0,0,1,6924,7728,0
111620041,15,96,0,0,0,1,25273,23227,1
111620041,8,56,0,0,0,1,22704,23400,1
111620041,8,106,0,0,0,1,14168,11551,0
111620041,13,39,0,0,0,1,26481,22046,0
111620041,4,52,0,0,0,1,12934,12725,0
111620041,5,93,0,0,0,1,21142,14840,0
111620041,5,54,0,0,0,1,9168,12843,1
111620041,18,106,0,0,0,1,21376,20172,1
116585378,14,26,0,0,0,1,28832,18096,1
111620041,8,95,0,0,0,1,23383,17039,0
111620041,8,6,0,0,0,1,26546,28621,0
111620041,12,50,0,0,0,1,17718,17027,0
111620041,6,106,0,0,0,1,26718,21067,0
111620041,13,39,0,0,0,1,32853,29781,1
111620041,7,54,0,0,0,1,22556,20394,1
111620041,15,74,0,0,0,1,26842,21285,1
111620041,10,74,0,0,0,1,18646,14812,1
111620041,13,74,0,0,0,1,18195,14164,0
111620041,8,34,0,0,0,1,17419,15864,0
111620041,6,54,0,0,0,1,32392,34385,1
111620041,5,58,0,0,0,1,11299,9803,0
111620041,22,53,0,0,0,1,32486,44229,1
111620041,9,17,0,0,0,1,22230,18226,1
111620041,4,11,0,0,0,1,10256,10001,0
111620041,8,100,0,0,0,1,32375,27280,0
111620041,11,13,0,0,0,1,31257,24235,1
111620041,24,51,0,0,0,1,26874,21298,1
111620041,9,11,0,0,0,1,32377,30268,1
111620041,13,9,0,0,0,1,32708,24531,0
111620041,11,17,0,0,0,1,14288,11236,0
111620041,6,11,0,0,0,1,25042,19575,0
111620041,5,26,0,0,0,1,17651,17693,1
116585378,17,49,0,0,0,1,25009,25945,1
111620041,12,17,0,0,0,1,18941,16710,1
111620041,5,17,0,0,0,1,31506,23136,1
111620041,4,11,0,0,0,1,32649,37129,1
111620041,8,88,0,0,0,1,19191,16042,0
111620041,18,74,0,0,0,1,29287,20822,1
111620041,29,74,0,0,0,1,32399,28231,1
111620041,12,74,0,0,0,1,27128,21331,1
111620041,11,69,0,0,0,1,30529,26281,1
111620041,9,53,0,0,0,1,18128,19564,1
111620041,10,54,0,0,0,1,31445,26047,1
111620041,5,74,0,0,0,1,21945,16279,0
116585378,16,15,0,0,0,1,16438,13127,0
111620041,5,74,0,0,0,1,19444,21291,1
111620041,12,74,0,0,0,1,24459,20629,0
111620041,8,74,0,0,0,1,30780,24337,0
111620041,3,74,0,0,0,1,24445,20463,1
111620041,4,28,0,0,0,1,17234,13107,0
111620041,25,74,0,0,0,1,32574,29822,0
111620041,12,13,0,0,0,1,15754,12637,0
111620041,3,2,0,0,0,1,12084,8453,0
111620041,3,9,0,0,0,1,11652,10199,0
111620041,12,45,0,0,0,1,31222,24682,1
111620041,4,17,0,0,0,1,12498,10691,0
111620041,11,51,0,0,0,1,23612,17688,1
111620041,1,39,0,0,0,1,11106,9590,0
111620041,22,9,0,0,0,1,32588,39250,0
111620041,14,74,0,0,0,1,19887,19760,1
111620041,4,41,0,0,0,1,15190,12207,0
111620041,17,17,0,0,0,1,33727,38464,1
111620041,11,33,0,0,0,1,16910,16509,0
111620041,8,74,0,0,0,1,13956,17814,1
111620041,9,74,0,0,0,1,17377,12554,0
111620041,6,13,0,0,0,1,23762,20031,0
111620041,17,17,0,0,0,1,32438,31290,1
111620041,10,9,0,0,0,1,18164,17100,0
111620041,7,74,0,0,0,1,17307,15849,1
111620041,15,51,0,0,0,1,32329,25282,1
111620041,9,14,0,0,0,1,22708,18193,1
111620041,9,25,0,0,0,1,9292,10149,0
111620041,12,58,0,0,0,1,32500,27003,1
111620041,6,13,0,0,0,1,20969,14757,0
111620041,14,106,0,0,0,1,21089,17023,1
111620041,2,39,0,0,0,1,16548,12701,0
111620041,5,41,0,0,0,1,32635,30909,1
111620041,12,34,0,0,0,1,31517,25022,0
111620041,6,74,0,0,0,1,16042,15898,0
111620041,8,51,0,0,0,1,13768,11261,0
111620041,9,88,0,0,0,1,15728,13174,1
111620041,11,106,0,0,0,1,19170,17811,1
111620041,19,91,0,0,0,1,18170,13443,0
111620041,4,34,0,0,0,1,17303,17999,0
111620041,22,88,0,0,0,1,32104,20968,0
111620041,9,22,0,0,0,1,27860,19734,0
111620041,1,54,0,0,0,1,31831,23076,0
111620041,6,9,0,0,0,1,18500,19858,1
111620041,7,13,0,0,0,1,17621,14351,0
111620041,1,69,0,0,0,1,1268,2064,0
111620041,7,109,0,0,0,1,25965,20490,0
111620041,22,26,0,0,0,1,27487,19677,1
111620041,1,83,0,0,0,1,7096,11021,1
111620041,1,34,0,0,0,1,1436,1085,1
111620041,5,19,0,0,0,1,17192,13654,0
111620041,9,110,0,0,0,1,21575,18313,1
111620041,24,55,0,0,0,1,30368,27825,1
111620041,6,74,0,0,0,1,19655,16813,1
111620041,15,67,0,0,0,1,30378,24850,0
111620041,17,9,0,0,0,1,32381,24649,0
111620041,21,110,0,0,0,1,22341,17954,1
111620041,15,11,0,0,0,1,28518,26365,0
111620041,9,13,0,0,0,1,31820,21543,1
111620041,12,98,0,0,0,1,32425,27131,1
111620041,5,34,0,0,0,1,16494,15610,1
111620041,4,74,0,0,0,1,17124,15602,0
111620041,9,42,0,0,0,1,30726,22417,1
111620041,7,88,0,0,0,1,10347,9423,0
111620041,0,17,0,0,0,1,0,680,0
111620041,0,9,0,0,0,1,1430,4020,0
111620041,9,34,0,0,0,1,24096,21926,1
111620041,3,51,0,0,0,1,12968,10946,0
111620041,10,80,0,0,0,1,20374,16669,0
111620041,0,74,0,0,0,1,6858,6987,0
111620041,6,26,0,0,0,1,17740,12081,0
111620041,14,21,0,0,0,1,19165,16120,0
89117038,13,34,0,0,0,1,32699,32104,1
111620041,12,9,0,0,0,1,14141,10276,0
111620041,7,9,0,0,0,1,12426,12628,0
111620041,8,11,0,0,0,1,14090,13278,0
111620041,19,88,0,0,0,1,26370,18808,1
111620041,6,58,0,0,0,1,16418,13428,0
111620041,9,74,0,0,0,1,14472,15096,1
111620041,3,8,0,0,0,1,18449,17802,1
89117038,12,106,0,0,0,1,32495,36279,0
111620041,12,88,0,0,0,1,14284,12534,1
111620041,15,34,0,0,0,1,25016,23259,1
111620041,24,67,0,0,0,1,32461,35170,1
111620041,13,9,0,0,0,1,21813,16685,1
111620041,7,21,0,0,0,1,6920,6680,0
111620041,8,17,0,0,0,1,32450,26052,0
111620041,15,9,0,0,0,1,18783,20278,1
111620041,21,58,0,0,0,1,28759,19158,1
111620041,17,74,0,0,0,1,28660,21903,1
111620041,18,9,0,0,0,1,32718,29814,1
111620041,18,97,0,0,0,1,26303,22459,1
111620041,2,35,0,0,0,1,6358,5741,0
111620041,10,37,0,0,0,1,26239,24330,1
111620041,2,10,0,0,0,1,21298,19528,1
111620041,2,58,0,0,0,1,12648,12249,1
111620041,0,15,0,0,0,1,10244,12690,1
111620041,8,58,0,0,0,1,17403,16646,1
111620041,8,40,0,0,0,1,6071,5398,0
111620041,3,88,0,0,0,1,11454,9481,0
111620041,1,46,0,0,0,1,10212,7806,0
111620041,5,17,0,0,0,1,17369,14707,0
111620041,10,17,0,0,0,1,25398,17510,0
111620041,14,51,0,0,0,1,24996,17358,1
111620041,21,88,0,0,0,1,18630,10717,0
111620041,10,9,0,0,0,1,22341,23267,1
111620041,2,77,0,0,0,1,16694,16361,0
111620041,0,17,0,0,0,1,4940,4248,1
111620041,16,54,0,0,0,1,22876,20634,1
111620041,2,44,0,0,0,1,17952,18795,1
111620041,12,51,0,0,0,1,18404,12600,0
111620041,3,9,0,0,0,1,33155,23324,0
111620041,8,51,0,0,0,1,12872,10437,0
111620041,19,88,0,0,0,1,25661,17941,0
111620041,18,9,0,0,0,1,19582,17784,1
111620041,16,51,0,0,0,1,19575,16059,1
111620041,12,35,0,0,0,1,18017,19586,1
111620041,6,21,0,0,0,1,24081,21251,0
111620041,21,74,0,0,0,1,14694,13839,1
111620041,2,89,0,0,0,1,7292,8377,0
111620041,8,87,0,0,0,1,7131,7279,0
111620041,10,98,0,0,0,1,32404,33048,0
105248644,10,11,0,0,0,1,31357,26763,1
111620041,12,57,0,0,0,1,22446,18222,1
111620041,8,21,0,0,0,1,32689,27203,1
111620041,8,9,0,0,0,1,16638,11957,0
111620041,5,44,0,0,0,1,18856,17098,0
111620041,12,58,0,0,0,1,24943,20793,1
111620041,8,9,0,0,0,1,32234,26648,1
111620041,17,51,0,0,0,1,28956,18719,0
111620041,22,38,0,0,0,1,32374,26411,1
116585378,23,53,0,0,0,1,27206,27648,1
111620041,6,51,0,0,0,1,13186,12684,0
111620041,8,51,0,0,0,1,14148,10723,0
111620041,21,51,0,0,0,1,28744,20421,1
111620041,13,51,0,0,0,1,28904,20183,1
111620041,19,74,0,0,0,1,22015,18779,0
111620041,8,9,0,0,0,1,13677,14640,1
111620041,12,74,0,0,0,1,20995,20938,1
111620041,10,98,0,0,0,1,32489,27757,1
111620041,7,74,0,0,0,1,14010,17334,1
111620041,20,74,0,0,0,1,32450,27179,1
111620041,10,9,0,0,0,1,32454,32080,0
111620041,10,11,0,0,0,1,22451,16376,0
111620041,3,88,0,0,0,1,961,1120,1
111620041,9,5,0,0,0,1,9840,9259,0
111620041,4,51,0,0,0,1,9291,8193,1
111620041,13,53,0,0,0,1,28240,24699,0
72312627,4,14,0,0,0,1,17155,11549,0
111620041,14,27,0,0,0,1,13514,16002,1
111620041,5,62,0,0,0,1,19791,19415,1
111620041,13,21,0,0,0,1,29030,25890,1
111620041,15,47,0,0,0,1,28993,23081,0
111620041,10,34,0,0,0,1,27761,25989,1
111620041,10,98,0,0,0,1,26775,21216,0
111620041,5,53,0,0,0,1,14660,14420,0
111620041,21,98,0,0,0,1,32385,29051,1
111620041,11,92,0,0,0,1,10164,10732,1
111620041,8,17,0,0,0,1,15438,11866,0
111620041,19,51,0,0,0,1,23137,18921,0
111620041,12,21,0,0,0,1,20092,18469,1
111620041,5,63,0,0,0,1,15467,11622,0
111620041,18,51,0,0,0,1,29366,20246,0
89117038,12,39,0,0,0,2,20681,16235,0
111620041,11,13,0,0,0,2,31696,22635,1
111620041,14,44,0,0,0,1,23679,18072,0
111620041,14,47,0,0,0,2,20107,23707,1
89117038,5,97,0,0,0,2,15434,13443,0
89117038,8,74,0,0,0,2,19256,16008,0
111620041,14,47,0,0,0,2,19294,21924,1
111620041,4,95,0,0,0,1,17279,15913,0
111620041,4,21,0,0,0,1,7679,9904,1
72312627,4,98,0,0,0,1,10210,9861,1
111620041,6,9,0,0,0,1,31606,19736,0
111620041,23,51,0,0,0,1,32608,23990,1
111620041,9,17,0,0,0,1,31071,22025,1
111620041,1,1,0,0,0,1,11341,10230,0
111620041,23,16,0,0,0,1,26206,19644,1
111620041,5,51,0,0,0,2,23244,18147,1
111620041,9,74,0,0,0,2,12980,12040,1
111620041,14,51,0,0,0,1,19601,16920,0
111620041,4,97,0,0,0,1,13959,14426,1
111620041,11,53,0,0,0,1,32418,33358,1
111620041,3,21,0,0,0,1,7097,7941,0
111620041,4,60,0,0,0,1,11844,12462,1
111620041,5,34,0,0,0,1,21561,23160,0
111620041,9,17,0,0,0,1,29064,23972,1
111620041,6,107,0,0,0,1,16242,13054,0
111620041,14,9,0,0,0,1,22078,19256,1
111620041,32,33,0,0,0,1,32431,28437,1
111620041,20,88,0,0,0,1,20001,14833,1
111620041,9,40,0,0,0,1,11470,10675,0
111620041,13,9,0,0,0,1,30021,22515,0
89117038,21,13,0,0,0,1,27414,19410,1
101356886,15,107,0,0,0,1,10696,11033,1
111620041,13,54,0,0,0,1,26741,25993,1
111620041,4,3,0,0,0,1,4419,4793,0
111620041,15,26,0,0,0,1,32364,27003,1
111620041,3,49,0,0,0,1,18965,18355,0
111620041,9,21,0,0,0,1,13430,13653,1
111620041,15,21,0,0,0,1,7310,6956,1
111620041,15,102,0,0,0,1,16969,13243,0
41231571,18,69,0,0,0,1,32994,26790,1
111620041,10,9,0,0,0,1,24722,20351,0
111620041,4,53,0,0,0,1,15212,15890,0
111620041,4,31,0,0,0,1,5755,5103,0
111620041,21,51,0,0,0,1,27709,21159,1
111620041,5,34,0,0,0,1,14764,15720,0
111620041,10,68,0,0,0,1,20039,16605,1
111620041,5,7,0,0,0,1,12148,13338,1
111620041,10,51,0,0,0,1,13430,13062,1
111620041,2,17,0,0,0,1,21602,19630,0
111620041,3,56,0,0,0,1,23648,16800,0
111620041,9,25,0,0,0,1,32781,23353,0
111620041,9,16,0,0,0,1,8048,10237,1
111620041,3,43,0,0,0,1,11696,13637,1
111620041,16,54,0,0,0,1,32379,25693,0
111620041,3,107,0,0,0,1,8346,7884,1
111620041,15,13,0,0,0,1,30259,21758,1
111620041,2,107,0,0,0,1,3378,4647,0
41231571,9,19,0,0,0,1,30873,27856,0
111620041,24,13,0,0,0,1,32483,26247,1
111620041,8,13,0,0,0,1,20398,16805,0
111620041,12,9,0,0,0,1,13002,13274,1
111620041,19,55,0,0,0,1,17557,15656,0
111620041,11,47,0,0,0,1,18966,16473,1
111620041,4,107,0,0,0,1,6764,5935,1
111620041,11,106,0,0,0,1,23071,19738,1
111620041,12,106,0,0,0,1,14142,9222,0
111620041,8,21,0,0,0,1,9932,9658,0
111620041,10,52,0,0,0,1,5478,8688,1
111620041,7,53,0,0,0,1,28910,31338,0
111620041,29,51,0,0,0,1,15368,15647,1
111620041,9,90,0,0,0,1,19129,18757,1
111620041,7,73,0,0,0,1,16336,16809,0
111620041,12,106,0,0,0,1,32412,28556,0
111620041,7,9,0,0,0,1,15472,13133,0
111620041,5,78,0,0,0,1,12790,12445,0
111620041,17,101,0,0,0,1,32479,36779,0
111620041,0,47,0,0,0,1,2615,3090,1
111620041,4,107,0,0,0,1,23985,19547,1
111620041,4,56,0,0,0,1,25956,20496,0
111620041,12,2,0,0,0,1,32002,25240,0
111620041,18,51,0,0,0,1,18106,16742,0
111620041,15,93,0,0,0,1,24313,20194,1
111620041,7,9,0,0,0,1,16705,16145,0
111620041,24,54,0,0,0,1,26813,25102,1
111620041,7,73,0,0,0,1,15399,16028,0
111620041,0,21,0,0,0,1,9536,16340,0
111620041,13,35,0,0,0,1,29156,25357,1
111620041,12,86,0,0,0,1,19225,16747,0
111620041,3,46,0,0,0,1,23982,21026,1
111620041,11,9,0,0,0,2,13453,12877,1
111620041,11,54,0,0,0,1,13615,16549,1
111620041,23,51,0,0,0,1,28304,24253,1
111620041,12,54,0,0,0,1,32589,30200,1
111620041,5,56,0,0,0,2,28707,24969,1
111620041,9,41,0,0,0,1,33078,24997,1
111620041,9,100,0,0,0,1,24071,18615,0
111620041,17,107,0,0,0,1,23258,17454,0
111620041,6,107,0,0,0,1,10230,9867,0
111620041,10,93,0,0,0,1,31340,19300,0
111620041,8,98,0,0,0,1,19138,12396,0
111620041,8,53,0,0,0,1,17353,19216,0
111620041,5,51,0,0,0,1,13561,11619,0
111620041,17,74,0,0,0,1,24734,24449,1
111620041,12,9,0,0,0,1,19152,16709,1
111620041,9,21,0,0,0,1,18570,13662,0
111620041,6,73,0,0,0,1,3810,3589,0
111620041,8,34,0,0,0,1,17024,17240,0
111620041,7,27,0,0,0,1,14196,15642,1
111620041,16,54,0,0,0,1,22996,20799,1
111620041,6,98,0,0,0,1,10633,8976,0
111620041,8,93,0,0,0,1,19237,14715,1
111620041,2,107,0,0,0,1,20285,16560,0
111620041,5,9,0,0,0,1,11321,10300,0
111620041,10,53,0,0,0,1,21444,22235,1
111620041,5,76,0,0,0,1,27736,26314,1
111620041,4,107,0,0,0,1,10611,8313,1
111620041,24,22,0,0,0,1,29695,23524,1
111620041,16,17,0,0,0,1,25185,22585,1
111620041,2,36,0,0,0,1,3933,3933,0
111620041,13,74,0,0,0,1,32390,28969,0
111620041,10,89,0,0,0,1,18977,22237,1
111620041,8,34,0,0,0,1,27864,22688,0
111620041,5,9,0,0,0,1,10444,9303,0
111620041,13,9,0,0,0,1,22569,19000,1
111620041,2,13,0,0,0,1,19170,16485,0
111620041,7,107,0,0,0,1,11659,10676,0
111620041,10,69,0,0,0,1,9889,12191,0
111620041,8,51,0,0,0,1,20478,13478,0
132851371,8,88,0,0,0,1,11802,7595,0
