accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
94738847,31,97,0,0,0,1,24071,17678,1
94738847,5,37,0,0,0,1,6588,4587,0
94738847,22,69,0,0,0,2,23600,29328,1
94738847,11,21,0,0,0,1,11613,9013,0
94738847,10,62,0,0,0,2,19870,18119,1
94738847,15,71,0,0,0,2,20129,15230,1
94738847,2,27,0,0,0,1,6056,4577,0
94738847,14,74,0,0,0,1,19413,18679,0
94738847,13,99,0,0,0,1,32280,19867,1
94738847,7,69,0,0,0,1,18491,14473,0
94738847,7,74,0,0,0,1,25058,20393,1
94738847,1,53,0,0,0,1,10396,12274,0
94738847,4,74,0,0,0,1,7742,5938,0
94738847,12,28,0,0,0,1,15246,11667,0
94738847,11,22,0,0,0,1,16698,12019,0
94738847,0,9,0,0,0,1,4684,4943,0
94738847,3,67,0,0,0,1,7874,5892,0
94738847,11,62,0,0,0,1,23402,22214,1
94738847,19,14,0,0,0,1,30324,19282,1
94738847,4,42,0,0,0,1,11348,7216,0
94738847,5,4,0,0,0,1,12111,13742,1
94738847,7,74,0,0,0,1,9045,6784,0
94738847,19,21,0,0,0,1,22205,17628,1
94738847,21,25,0,0,0,1,17491,16069,1
94738847,7,4,0,0,0,1,24781,20870,1
94738847,23,20,0,0,0,1,16459,10627,0
94738847,12,49,0,0,0,1,19225,17666,1
94738847,20,71,0,0,0,1,22186,14916,1
94738847,12,17,0,0,0,1,12713,9946,0
94738847,12,59,0,0,0,1,32481,26055,1
94738847,4,41,0,0,0,1,18513,16699,0
94738847,19,71,0,0,0,1,17117,14714,1
94738847,4,93,0,0,0,1,25523,18706,1
94738847,15,23,0,0,0,1,16606,15947,1
94738847,12,71,0,0,0,1,22989,13493,0
94738847,3,73,0,0,0,1,7489,7516,0
94738847,15,36,0,0,0,1,24521,21845,1
94738847,3,71,0,0,0,1,7725,5876,0
94738847,0,76,0,0,0,1,2193,1782,0
94738847,3,56,0,0,0,1,20415,16671,1
94738847,6,80,0,0,0,1,25691,23451,1
94738847,8,77,0,0,0,1,25354,20770,1
94738847,8,1,0,0,0,1,25849,26447,1
94738847,2,54,0,0,0,1,6031,4580,0
94738847,10,32,0,0,0,1,26017,17688,1
94738847,22,72,0,0,0,1,29068,22861,1
94738847,8,1,0,0,0,1,32420,33156,1
94738847,29,26,0,0,0,1,19125,16490,1
94738847,11,73,0,0,0,1,29145,30298,0
94738847,10,103,0,0,0,1,15788,16829,1
94738847,5,1,0,0,0,1,14464,12446,0
94738847,12,42,0,0,0,1,15808,11757,0
94738847,16,34,0,0,0,1,31569,22997,1
94738847,29,13,0,0,0,1,26109,15526,0
94738847,5,11,0,0,0,1,17729,12736,0
94738847,14,51,0,0,0,1,12285,11929,1
94738847,13,28,0,0,0,1,15072,12984,1
94738847,35,65,0,0,0,1,30174,21385,1
94738847,12,7,0,0,0,1,8916,8257,0
94738847,9,54,0,0,0,1,26582,20145,1
94738847,9,95,0,0,0,1,22474,16093,0
94738847,1,41,0,0,0,1,11136,7616,0
94738847,9,79,0,0,0,1,9697,10390,1
94738847,21,89,0,0,0,1,23613,16252,1
94738847,16,4,0,0,0,1,29358,23759,1
94738847,18,71,0,0,0,1,21159,14970,1
94738847,26,16,0,0,0,1,28934,22856,1
94738847,8,76,0,0,0,1,11186,9511,0
94738847,15,44,0,0,0,1,32385,26521,1
94738847,27,88,0,0,0,1,20748,15707,1
94738847,7,17,0,0,0,1,10679,8550,0
94738847,6,46,0,0,0,1,25267,19699,1
94738847,22,71,0,0,0,1,32546,27435,1
94738847,9,41,0,0,0,3,32437,38823,1
94738847,17,23,0,0,0,1,19443,16364,1
94738847,5,67,0,0,0,1,10053,8255,0
94738847,15,47,0,0,0,1,32425,27152,1
94738847,7,14,0,0,0,1,17909,12220,0
94738847,7,52,0,0,0,1,12536,10036,0
94738847,7,98,0,0,0,1,24370,15326,0
94738847,14,103,0,0,0,1,18331,15557,1
94738847,10,69,0,0,0,1,16241,13437,0
94738847,16,51,0,0,0,1,13477,11309,0
94738847,33,40,0,0,0,1,21039,16279,1
94738847,5,62,0,0,0,1,20037,19562,1
94738847,5,1,0,0,0,1,23012,20185,1
94738847,14,69,0,0,0,1,21342,16956,0
94738847,18,19,0,0,0,1,23646,20343,1
94738847,17,20,0,0,0,1,14158,13420,1
94738847,18,7,0,0,0,1,12607,11572,1
94738847,5,2,0,0,0,1,9981,8148,0
94738847,5,81,0,0,0,1,6087,6960,0
94738847,12,19,0,0,0,1,19440,19641,1
94738847,11,50,0,0,0,1,14881,13117,0
94738847,7,49,0,0,0,1,25336,15621,0
94738847,4,14,0,0,0,1,12600,8266,0
94738847,4,16,0,0,0,1,6868,5097,0
94738847,15,83,0,0,0,1,19422,14049,1
94738847,22,71,0,0,0,1,32750,20021,1
94738847,9,94,0,0,0,1,32489,38107,1
94738847,10,71,0,0,0,1,14703,8187,0
94738847,5,57,0,0,0,1,17461,13470,1
94738847,18,37,0,0,0,1,13042,11434,1
94738847,4,29,0,0,0,1,7025,4813,0
94738847,22,7,0,0,0,1,17568,13752,1
94738847,8,63,0,0,0,1,15070,19497,1
94738847,19,16,0,0,0,1,12403,10885,1
94738847,4,42,0,0,0,1,13850,10706,0
94738847,3,72,0,0,0,1,9122,7373,0
94738847,17,9,0,0,0,1,18626,15792,0
94738847,22,65,0,0,0,1,16250,14981,1
94738847,9,81,0,0,0,1,21848,20077,1
94738847,0,65,0,0,0,1,2268,1790,0
94738847,8,23,0,0,0,1,9792,10179,0
94738847,22,84,0,0,0,1,14725,13427,1
94738847,9,44,0,0,0,1,9050,9108,0
94738847,22,69,0,0,0,1,33001,32739,1
94738847,20,54,0,0,0,1,25805,16251,0
94738847,17,37,0,0,0,1,19675,17489,0
94738847,26,51,0,0,0,1,20060,15543,1
94738847,25,51,0,0,0,5,27813,20629,1
94738847,9,69,0,0,0,1,28613,19402,0
94738847,17,8,0,0,0,1,22879,18640,0
94738847,11,87,0,0,0,1,9882,7561,0
94738847,11,44,0,0,0,4,26281,22156,1
94738847,12,39,0,0,0,1,17179,12526,0
94738847,17,69,0,0,0,1,19995,19402,1
94738847,10,29,0,0,0,1,12236,7551,0
94738847,3,59,0,0,0,1,10092,8207,0
94738847,21,7,0,0,0,1,18907,12134,0
94738847,10,25,0,0,0,1,7292,6498,0
94738847,12,8,0,0,0,1,26076,19000,1
94738847,8,32,0,0,0,1,24574,14630,0
94738847,13,99,0,0,0,1,22066,16581,1
94738847,4,53,0,0,0,1,10781,11521,0
94738847,7,100,0,0,0,1,11228,8020,0
94738847,17,97,0,0,0,1,16106,14424,1
94738847,8,18,0,0,0,1,9216,7859,0
94738847,15,40,0,0,0,1,17254,13670,0
94738847,3,1,0,0,0,1,12334,9126,0
94738847,18,84,0,0,0,1,18564,12376,1
94738847,10,8,0,0,0,1,24846,18942,0
94738847,2,8,0,0,0,1,12525,10149,0
94738847,3,1,0,0,0,1,12726,9450,0
94738847,6,16,0,0,0,1,14891,9401,0
94738847,1,39,0,0,0,1,23872,13920,0
94738847,6,43,0,0,0,1,12729,10177,0
94738847,12,93,0,0,0,1,10816,10233,1
94738847,10,42,0,0,0,1,22898,19000,1
94738847,20,38,0,0,0,1,21691,18433,1
94738847,12,30,0,0,0,1,13233,9452,0
94738847,19,96,0,0,0,1,32774,20966,0
94738847,9,53,0,0,0,1,22888,20456,1
94738847,19,88,0,0,0,1,28926,18866,1
94738847,11,26,0,0,0,1,25261,15242,1
94738847,8,54,0,0,0,1,33000,27666,1
94738847,8,1,0,0,0,1,32881,25781,1
94738847,3,25,0,0,0,1,10155,10335,1
94738847,6,6,0,0,0,1,20975,15899,0
94738847,16,51,0,0,0,1,24716,17649,1
94738847,9,1,0,0,0,1,32414,38025,1
94738847,10,69,0,0,0,1,20987,17186,0
94738847,13,49,0,0,0,1,14510,12465,0
94738847,13,8,0,0,0,1,21303,12737,0
94738847,19,7,0,0,0,1,23083,15571,1
94738847,10,8,0,0,0,1,32024,18509,0
94738847,9,18,0,0,0,1,14994,12095,0
94738847,5,41,0,0,0,1,15077,10953,0
94738847,7,84,0,0,0,1,9325,6230,0
94738847,8,1,0,0,0,1,32635,38015,1
94738847,9,11,0,0,0,1,21747,20779,1
94738847,9,8,0,0,0,1,32681,22230,1
94738847,3,1,0,0,0,1,14260,11292,0
94738847,6,1,0,0,0,1,23456,21127,1
94738847,12,95,0,0,0,1,25586,20489,0
94738847,8,17,0,0,0,1,23422,17926,1
94738847,12,84,0,0,0,1,19243,13001,1
94738847,17,17,0,0,0,1,22403,17164,1
94738847,19,12,0,0,0,1,18160,18687,1
94738847,12,42,0,0,0,1,33034,19886,0
94738847,3,35,0,0,0,1,24825,18442,0
94738847,12,2,0,0,0,1,19282,14117,0
94738847,9,32,0,0,0,1,21666,15345,1
94738847,8,6,0,0,0,1,25628,19328,1
94738847,3,44,0,0,0,1,10845,8774,0
94738847,14,8,0,0,0,1,26416,19119,1
94738847,6,98,0,0,0,1,19270,15468,1
94738847,18,11,0,0,0,1,32749,29266,0
94738847,6,23,0,0,0,1,25778,20644,0
94738847,4,62,0,0,0,1,9393,8545,0
94738847,11,8,0,0,0,1,15519,13160,1
94738847,5,4,0,0,0,1,9002,6164,1
94738847,2,61,0,0,0,0,11440,8588,0
94738847,14,10,0,0,0,0,31128,20412,1
94738847,17,42,0,0,0,0,32395,26631,1
94738847,9,32,0,0,0,0,32568,21753,1
94738847,17,8,0,0,0,0,30771,20121,1
94738847,5,19,0,0,0,0,21169,15928,0
94738847,25,7,0,0,0,0,32448,18928,0
94738847,9,53,0,0,0,0,20437,19670,0
94738847,3,78,0,0,0,0,6753,5438,0
94738847,11,2,0,0,0,0,16660,15926,1
94738847,13,32,0,0,0,0,25647,19077,1
94738847,7,8,0,0,0,0,16840,10649,0
94738847,14,89,0,0,0,0,27262,21450,1
94738847,3,17,0,0,0,0,5896,5392,0
94738847,25,72,0,0,0,0,28444,23955,1
94738847,11,14,0,0,0,0,18679,11701,0
94738847,13,62,0,0,0,0,20256,20958,1
94738847,3,1,0,0,0,0,14175,7906,0
94738847,3,73,0,0,0,0,8736,9170,0
94738847,25,37,0,0,0,0,25646,16657,1
94738847,2,60,0,0,0,0,8242,5958,0
94738847,9,19,0,0,0,0,13628,10036,0
94738847,9,14,0,0,0,0,31096,14910,0
94738847,18,18,0,0,0,0,25242,20036,0
94738847,4,5,0,0,0,0,6302,4392,0
94738847,15,87,0,0,0,0,16773,13835,0
94738847,19,72,0,0,0,0,13825,13031,1
94738847,24,29,0,0,0,0,21858,15932,1
94738847,2,42,0,0,0,0,16208,11005,0
94738847,12,50,0,0,0,0,11005,6034,0
94738847,17,49,0,0,0,0,19244,15338,1
94738847,6,15,0,0,0,0,8645,7900,0
94738847,5,32,0,0,0,0,32438,21939,0
94738847,0,39,0,0,0,0,2248,1838,0
94738847,10,59,0,0,0,0,28338,19369,1
94738847,5,8,0,0,0,0,26498,21396,1
94738847,4,44,0,0,0,0,17925,10881,0
94738847,2,22,0,0,0,0,8027,5907,0
94738847,12,14,0,0,0,0,22257,15515,1
94738847,5,41,0,0,0,0,27175,21056,1
94738847,11,56,0,0,0,0,32410,23257,1
94738847,14,18,0,0,0,0,32399,22801,1
94738847,15,81,0,0,0,0,31474,18153,1
94738847,13,46,0,0,0,0,32584,20768,1
94738847,6,26,0,0,0,0,14274,10201,0
94738847,16,58,0,0,0,0,28327,18530,0
94738847,14,8,0,0,0,0,32414,19822,1
94738847,11,28,0,0,0,0,18225,14460,1
94738847,0,1,0,0,0,0,20239,17292,0
94738847,5,70,0,0,0,0,31525,20295,1
94738847,4,4,0,0,0,0,21813,15046,0
94738847,4,6,0,0,0,0,11098,11350,1
94738847,0,42,0,0,0,0,6931,6989,0
94738847,12,42,0,0,0,0,32567,28748,1
94738847,5,21,0,0,0,0,13609,9757,0
94738847,4,34,0,0,0,0,23384,15756,0
94738847,21,52,0,0,0,0,33099,21569,1
94738847,18,86,0,0,0,0,16712,9989,0
94738847,15,54,0,0,0,0,31451,22657,1
94738847,12,29,0,0,0,0,15013,11616,1
94738847,3,8,0,0,0,0,7429,7337,0
94738847,13,11,0,0,0,0,30694,23247,1
94738847,0,35,0,0,0,0,6619,5673,0
94738847,21,23,0,0,0,0,21760,12680,0
94738847,5,79,0,0,0,0,9954,9065,1
94738847,2,25,0,0,0,0,12402,8194,0
94738847,7,63,0,0,0,0,32429,21991,0
94738847,16,67,0,0,0,0,33093,21870,1
94738847,8,68,0,0,0,0,8949,7113,0
94738847,1,70,0,0,0,0,9991,9974,1
94738847,22,51,0,0,0,0,18541,12308,1
94738847,21,16,0,0,0,0,22993,15454,1
94738847,9,41,0,0,0,0,32791,22701,0
94738847,12,21,0,0,0,0,20727,16602,1
94738847,13,44,0,0,0,0,28331,20443,1
94738847,2,62,0,0,0,0,5891,5376,0
94738847,30,7,0,0,0,0,26415,16312,1
94738847,15,21,0,0,0,0,29545,20665,0
94738847,2,80,0,0,0,0,4531,4794,0
94738847,9,85,0,0,0,0,10614,8912,0
94738847,5,1,0,0,0,0,26205,16078,0
94738847,14,19,0,0,0,0,31953,16826,1
94738847,3,91,0,0,0,0,5012,4096,0
94738847,8,28,0,0,0,0,15913,10635,0
94738847,11,43,0,0,0,0,16320,14000,0
94738847,18,27,0,0,0,0,28136,21980,1
94738847,2,49,0,0,0,0,9190,7293,0
94738847,7,91,0,0,0,0,8808,6215,0
94738847,12,42,0,0,0,0,27391,21248,1
94738847,3,70,0,0,0,0,15470,11190,0
94738847,16,47,0,0,0,0,20157,14378,0
94738847,18,38,0,0,0,0,21768,14718,0
94738847,6,16,0,0,0,0,14929,11099,0
94738847,1,63,0,0,0,0,15001,10273,0
94738847,9,1,0,0,0,0,32542,29178,1
94738847,10,55,0,0,0,0,23603,16073,1
94738847,4,14,0,0,0,0,8964,6543,0
94738847,19,31,0,0,0,0,25655,18210,1
94738847,16,7,0,0,0,0,32411,19897,1
94738847,12,60,0,0,0,0,15004,10833,1
94738847,16,50,0,0,0,0,21384,13148,0
94738847,10,45,0,0,0,0,14482,11137,0
94738847,10,18,0,0,0,0,14774,10368,0
94738847,19,28,0,0,0,0,32375,18624,0
94738847,3,79,0,0,0,0,6415,9301,0
94738847,11,10,0,0,0,0,32592,25454,1
94738847,1,19,0,0,0,0,18737,13759,1
94738847,3,42,0,0,0,0,18870,16549,0
94738847,10,12,0,0,0,0,27596,20602,0
94738847,11,2,0,0,0,0,24359,18072,1
94738847,4,59,0,0,0,0,23935,14747,0
94738847,7,41,0,0,0,0,31546,23830,1
94738847,11,78,0,0,0,0,24651,16801,1
94738847,9,8,0,0,0,0,20894,15853,1
94738847,8,67,0,0,0,0,22490,12094,0
94738847,4,71,0,0,0,0,33144,21978,1
94738847,10,32,0,0,0,0,28875,18593,1
94738847,2,61,0,0,0,0,16351,10528,0
94738847,2,77,0,0,0,0,19377,14129,0
94296097,9,88,0,0,0,3,11310,9361,0
94296097,5,8,0,0,0,3,14830,15933,1
94296097,7,27,0,0,0,3,14370,11134,0
94296097,10,53,4,3,27,3,9823,11810,0
94296097,21,88,0,0,0,3,23585,16702,1
94296097,15,36,0,0,0,3,17683,16885,1
94296097,26,52,3,3,38,3,31671,26235,0
94296097,13,95,0,0,0,3,31871,35577,1
94296097,5,97,1,3,56,3,9071,8972,0
94738847,13,14,6,3,24,2,12581,10138,0
94296097,11,21,7,3,25,2,10475,9014,0
94738847,14,60,7,3,50,3,25851,18546,0
94296097,13,52,8,2,124,3,26298,21874,1
94738847,19,120,4,1,13,2,10795,10795,1
94296097,16,27,5,1,8,2,9343,8523,1
94296097,13,6,7,1,177,3,22673,24039,1
94296097,0,120,0,2,0,3,700,1084,0
94296097,14,106,14,2,78,3,17423,14919,1
94296097,19,33,6,2,174,3,25412,23044,1
94296097,21,68,0,0,0,3,20360,14940,0
94296097,15,30,7,1,39,3,13115,10570,0
94296097,2,15,0,0,0,3,12292,9915,0
94296097,12,40,2,3,32,3,11027,9843,0
94296097,20,21,3,2,57,3,20358,15789,0
94296097,17,3,0,0,0,3,23978,12920,1
94738847,3,74,0,0,0,3,11398,11334,0
94296097,20,21,0,0,0,3,13491,10561,1
94296097,9,84,0,0,0,3,5243,5096,0
94296097,3,107,0,0,0,3,5442,5305,0
94296097,24,119,0,0,0,3,16457,14523,1
94296097,20,86,0,0,0,3,18920,13616,1
94296097,9,111,0,0,0,3,12644,10631,1
94296097,7,58,4,3,29,3,8126,7031,0
94296097,5,85,1,3,16,3,5945,5425,0
94738847,4,36,5,1,38,3,9170,9263,0
94296097,6,88,3,1,5,3,6253,4596,0
94296097,12,53,0,0,0,3,8223,11377,0
94296097,6,45,0,0,0,3,8347,8480,0
94296097,23,111,0,0,0,3,20709,14048,1
94296097,2,3,1,3,6,2,3795,3364,0
94296097,14,27,1,1,16,2,10388,8331,1
94296097,25,88,0,0,0,3,15239,11880,1
94296097,7,51,6,1,7,3,6822,6913,1
94296097,0,111,0,0,0,3,1418,1496,1
94296097,2,129,0,0,0,3,4325,3833,0
94296097,4,95,1,1,24,3,7909,7731,0
94296097,12,121,3,3,15,3,13022,11445,1
94296097,12,83,1,3,4,3,6390,5995,0
94296097,19,111,0,0,0,3,14428,15013,0
125581247,4,44,8,3,166,2,24962,22365,1
106863163,8,114,8,2,116,2,22027,18890,1
94296097,13,121,2,1,3,2,10356,10558,1
101695162,14,97,2,3,21,2,12278,7961,1
94738847,14,40,4,2,29,2,16057,15652,1
125581247,10,44,17,3,158,2,25682,24635,1
106863163,11,49,6,2,65,2,19630,17928,1
94296097,13,121,1,3,11,2,11058,9651,1
101695162,17,97,2,3,32,2,14689,9651,1
94738847,19,69,2,1,60,2,17699,17470,1
125581247,13,44,8,3,97,2,22133,22865,1
106863163,14,11,9,2,96,2,24196,22998,1
94296097,15,121,5,3,13,2,12281,11782,1
101695162,18,20,5,2,3,2,14444,10750,1
94738847,12,69,6,1,54,2,20402,18871,1
125581247,2,109,0,3,79,2,9978,13087,0
106863163,0,106,6,2,35,2,10910,10939,0
94296097,3,50,0,3,3,2,5172,4833,0
101695162,2,20,1,3,2,2,5738,4579,0
94738847,5,33,0,1,30,2,10402,10600,0
125581247,4,10,5,3,17,2,8541,8912,1
106863163,3,11,7,2,38,2,8859,10167,1
94296097,15,20,1,3,4,2,4155,4562,1
101695162,7,52,5,3,11,2,4703,6648,1
94738847,9,53,0,1,16,2,6454,7975,1
94296097,8,81,0,0,0,3,22898,21517,0
94296097,16,3,0,0,0,3,12624,8657,1
94296097,9,121,0,0,0,3,6087,5698,1
94296097,14,95,0,0,0,3,20247,16533,0
125581247,5,109,12,3,90,2,17640,21638,1
106863163,9,106,12,2,34,2,19315,16258,1
94296097,11,3,0,1,5,2,8908,6820,1
101695162,16,88,0,3,7,2,10201,8584,1
94738847,17,33,1,1,65,2,12847,12318,1
94296097,16,120,0,0,0,3,20775,16575,0
94296097,3,39,0,0,0,3,18137,12986,0
94296097,11,52,0,0,0,3,11270,10080,0
125581247,10,8,7,3,105,2,28880,32139,0
106863163,9,56,10,2,107,2,21184,20324,0
94296097,12,87,2,3,30,2,16431,12222,0
101695162,9,120,4,1,55,2,18830,15979,0
94738847,11,28,2,1,125,2,21773,18106,0
94738847,11,109,0,0,0,1,23079,26279,1
94738847,8,109,0,0,0,1,16462,23175,1
125581247,12,70,7,1,104,2,24662,21161,1
106863163,12,36,13,2,110,2,24079,24545,1
94296097,16,87,2,1,26,2,11203,10114,1
101695162,14,7,1,2,10,2,14276,11475,1
94738847,17,53,4,3,77,2,20072,21589,1
94738847,7,109,0,0,0,1,21643,30530,1
94296097,6,86,0,0,0,3,10222,9944,0
94296097,28,107,0,0,0,3,28040,17288,1
94296097,17,112,0,0,0,3,20773,21482,0
94296097,14,95,0,0,0,3,34251,28985,1
94296097,22,88,0,0,0,3,20312,16973,1
94296097,4,8,0,0,0,3,11758,13461,1
125581247,8,89,5,1,140,2,29437,36796,0
94296097,12,87,2,1,25,2,14911,10293,0
101695162,12,13,4,3,30,2,22270,16835,0
94738847,13,69,6,3,112,2,22558,25012,0
134556694,15,53,0,3,104,2,17412,20250,1
132851371,8,109,5,3,272,2,28715,36363,1
106573901,11,120,5,2,90,2,26022,22655,1
92423451,9,78,11,1,88,2,30303,26406,1
159020918,9,27,1,1,23,2,24050,16931,1
125581247,15,67,6,1,85,2,30277,26866,0
94296097,17,87,1,1,10,2,17152,11703,0
101695162,15,33,6,3,123,2,26866,26534,0
94738847,15,20,3,3,28,2,16536,13551,0
134556694,20,79,3,3,22,2,21654,13219,1
132851371,20,12,10,3,220,2,31130,29756,1
106573901,13,15,10,2,156,2,30183,27292,1
92423451,14,13,11,1,21,2,30183,28430,1
159020918,16,88,3,1,2,2,20706,14499,1
134556694,6,121,2,1,27,2,11898,12140,0
132851371,3,95,7,1,233,2,25974,25289,0
106573901,5,10,4,2,73,2,19279,19360,0
92423451,8,69,0,3,21,2,14681,15810,0
159020918,8,33,0,3,93,2,12543,13108,0
125581247,17,67,5,3,138,2,29403,24482,1
94296097,10,3,5,1,5,2,17383,10365,1
101695162,21,120,0,3,59,2,21739,13592,1
94738847,12,70,6,1,105,2,23716,18150,1
125581247,9,54,5,3,58,2,16072,17449,0
94296097,14,79,2,3,2,2,6314,5682,0
101695162,15,107,0,3,1,2,7749,6170,0
94738847,9,62,4,1,5,2,10791,11193,0
125581247,14,72,10,1,93,2,32042,29400,0
94296097,20,87,2,1,6,2,13985,12080,0
101695162,19,33,4,3,114,2,19918,21520,0
94738847,14,62,7,3,0,2,18272,17666,0
125581247,14,44,16,3,225,2,28951,31765,1
94296097,11,121,9,3,9,2,14456,16036,1
101695162,18,97,1,5,47,2,19544,11680,1
94738847,15,88,1,1,12,2,18928,14571,1
94296097,25,120,11,3,9,22,11776,10700,1
94296097,14,86,5,1,12,22,9318,9091,1
94296097,9,28,3,3,32,22,13157,11296,0
94296097,17,13,7,1,7,22,11096,10614,1
41231571,21,57,2,3,23,22,17325,14315,1
94296097,11,26,3,3,8,22,11025,9975,0
94738847,12,120,5,3,32,22,20469,16821,0
94296097,15,111,10,1,10,22,16970,14067,0
94296097,17,103,2,1,4,22,16935,12108,1
94296097,13,33,6,1,128,22,22726,18597,1
94296097,19,111,7,3,14,22,14244,11011,0
94296097,7,52,6,1,12,22,8655,8068,0
94296097,3,111,1,1,2,22,3336,3256,0
94296097,16,79,7,3,3,22,11452,9866,1
94296097,11,51,11,1,4,22,10598,10857,1
25907144,12,86,5,2,3,22,14682,14088,1
125581247,11,44,17,1,208,2,29510,30794,1
94296097,22,20,0,4,8,2,12168,9919,1
101695162,16,97,5,1,40,2,18983,13309,1
94738847,17,62,3,3,10,2,20410,15557,1
125581247,5,8,9,3,50,2,16585,18127,1
94296097,14,87,2,3,9,2,9587,8072,1
101695162,14,120,6,1,43,2,17246,12893,1
94738847,10,77,2,1,70,2,12645,14298,1
125581247,8,10,15,1,132,2,28096,30686,1
94296097,19,5,1,3,26,2,16813,12950,1
101695162,23,120,2,1,38,2,22740,15847,1
94738847,18,28,3,3,53,2,22696,16155,1
125581247,11,89,10,2,101,2,21188,23539,1
94296097,15,3,4,1,1,2,12325,9085,1
101695162,15,19,5,1,9,2,11404,10292,1
94738847,19,120,9,3,42,2,21664,18774,1
125581247,12,95,7,1,182,2,30688,29868,0
94296097,12,3,4,1,15,2,15048,10670,0
101695162,13,19,3,1,16,2,23757,15321,0
94738847,13,97,2,3,16,2,20246,14044,0
125581247,8,12,4,1,119,2,25872,22185,1
94296097,8,87,4,1,17,2,12705,8492,1
101695162,13,86,2,3,57,2,14417,12179,1
94738847,12,70,6,3,61,2,15240,15536,1
94296097,12,114,8,2,92,22,25379,18634,0
125581247,11,8,9,3,52,2,14790,17113,1
94296097,16,87,5,3,0,2,7769,8094,1
101695162,8,120,7,2,0,2,9143,11017,1
94738847,15,62,5,1,4,2,11267,13965,1
94296097,24,120,5,3,31,22,24813,19656,1
94296097,13,32,3,3,4,22,9350,7950,1
25907144,10,107,0,1,0,22,7400,6300,0
94296097,8,52,7,1,2,22,11002,11029,1
94296097,11,97,0,0,0,3,12561,10830,0
94296097,6,5,0,0,0,3,9494,8250,0
94296097,13,107,3,1,3,22,5720,5869,1
94296097,15,106,14,2,38,22,16887,15844,1
94296097,23,107,0,0,0,3,12405,9712,1
94296097,19,107,0,0,0,3,12516,9262,0
94296097,16,71,0,0,0,3,8363,7168,0
94738847,26,47,0,0,0,3,27417,19631,1
94296097,14,11,0,0,0,3,30441,25222,0
94296097,10,107,0,0,0,3,9695,6949,0
94296097,18,62,0,0,0,3,19705,15728,0
94296097,32,120,10,2,58,3,25024,19315,1
94296097,12,87,0,0,0,3,9811,8463,1
94738847,6,45,0,0,0,3,9861,9612,0
94296097,5,66,0,0,0,3,3687,4138,0
94296097,12,86,0,0,0,3,25804,20275,1
94296097,15,106,0,0,0,3,15647,12430,1
94296097,25,52,0,0,0,3,29447,20203,1
94738847,10,8,12,3,69,3,19662,21092,1
94296097,10,120,8,1,7,3,12265,11742,1
94296097,5,105,6,3,22,3,13212,11269,0
94296097,5,44,0,0,0,3,7525,7157,0
94296097,16,4,0,0,0,3,21933,18884,1
94738847,13,65,0,0,0,3,10394,11218,1
94296097,9,21,0,0,0,3,11297,9623,0
94296097,19,3,0,0,0,3,18955,13414,1
94296097,14,86,5,3,7,3,12131,9872,1
94296097,6,87,0,0,0,3,6719,5817,0
94296097,14,5,0,0,0,3,14237,13387,1
94738847,11,62,0,0,0,3,10138,12840,0
94296097,20,129,0,0,0,3,16908,14461,1
94296097,29,88,0,0,0,3,22221,14134,1
94296097,8,53,6,1,31,3,6659,8801,0
94296097,2,64,2,1,15,3,13037,9406,0
94296097,7,21,3,1,6,3,10244,8401,0
94738847,5,52,1,3,14,3,12212,13055,0
94296097,9,30,0,0,0,3,13187,10629,0
94296097,7,100,0,0,0,3,6547,5565,0
94296097,13,21,3,1,15,3,10625,8579,0
94296097,16,53,1,3,25,3,8260,9801,1
94296097,5,11,0,0,0,3,11058,9639,0
94296097,14,119,0,0,0,3,14187,11379,0
94738847,13,52,0,0,0,3,14898,16283,0
94296097,18,62,0,0,0,3,18876,15337,1
94738847,12,28,0,0,0,3,16239,13567,0
94296097,16,90,0,0,0,3,19685,13215,0
94296097,20,66,0,0,0,3,11108,7574,1
94296097,14,62,0,0,0,3,10482,11573,1
94296097,8,62,0,0,0,3,3049,5449,1
94296097,14,86,0,0,0,3,23478,17608,1
94296097,17,3,0,0,0,3,15580,10962,1
94296097,4,120,0,0,0,3,11630,12101,0
94296097,20,100,0,0,0,22,16575,12980,1
94296097,12,52,14,3,43,3,26703,23098,0
94296097,19,87,1,3,65,22,20924,15171,1
94296097,27,107,8,2,19,22,25492,21065,0
94296097,12,14,0,2,0,22,5747,4877,0
94296097,12,3,6,1,3,22,8345,9652,1
94296097,21,26,11,3,21,22,23593,17863,1
94296097,20,8,11,1,157,22,36257,38257,1
125581247,12,95,13,1,174,2,28928,27594,1
94296097,18,31,3,3,18,2,15672,11004,1
101695162,15,19,2,1,32,2,21216,13296,1
94738847,12,43,7,3,76,2,23467,19549,1
125581247,15,67,3,1,129,2,20800,16783,1
94296097,7,27,3,1,32,2,13834,10756,1
101695162,13,53,3,1,31,2,17074,14418,1
94738847,12,18,8,3,86,2,19083,16653,1
125581247,8,8,10,3,225,2,27649,27874,1
94296097,14,31,4,3,13,2,12568,11592,1
101695162,14,107,2,1,24,2,12830,10091,1
94738847,10,33,2,1,98,2,18420,18458,1
125581247,8,18,15,3,262,2,33608,35845,1
94296097,20,31,4,2,23,2,20035,13821,1
101695162,15,88,6,2,37,2,24311,21229,1
94738847,25,53,4,1,217,2,29780,34652,1
125581247,9,44,1,3,74,2,13401,12613,0
