accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
121769650,7,69,0,0,0,1,17280,18044,1
134556694,3,62,0,0,0,1,12714,12516,0
121769650,9,86,0,0,0,1,9496,9774,0
121769650,14,75,0,0,0,1,17899,15637,1
121769650,8,107,0,0,0,1,15263,15453,1
121769650,13,26,0,0,0,1,14841,12070,1
121769650,3,101,0,0,0,1,4628,4524,1
121769650,4,21,0,0,0,1,8634,8965,0
121769650,19,64,0,0,0,1,9396,10140,1
121769650,23,101,0,0,0,1,20931,17232,1
121769650,10,25,0,0,0,1,16741,13461,0
121769650,18,102,0,0,0,1,32256,23546,1
121769650,18,81,0,0,0,1,14411,14360,1
121769650,22,86,0,0,0,1,18156,16109,1
121769650,21,102,0,0,0,1,18095,12733,1
121769650,11,101,0,0,0,1,17975,13565,0
121769650,9,21,0,0,0,1,5632,9024,1
121769650,8,52,0,0,0,1,10362,9773,0
121769650,8,86,0,0,0,1,10620,10327,0
121769650,14,31,0,0,0,1,16447,13222,1
121769650,8,21,0,0,0,1,9091,8050,0
121769650,5,30,0,0,0,1,9003,6635,0
121769650,7,50,0,0,0,1,9071,9619,1
121769650,8,86,0,0,0,1,8013,7412,0
121769650,19,86,0,0,0,1,16985,13643,1
121769650,11,63,0,0,0,1,31738,21463,0
121769650,17,51,0,0,0,1,17813,14608,1
121769650,26,86,0,0,0,1,24354,16830,1
121769650,27,86,0,0,0,1,32924,23568,1
121769650,23,5,0,0,0,1,33043,23649,1
121769650,27,51,0,0,0,1,17573,12900,1
121769650,12,62,0,0,0,1,21064,19646,1
121769650,17,13,0,0,0,1,20925,15192,1
121769650,16,51,0,0,0,1,19383,14365,1
121769650,8,73,0,0,0,1,15917,12632,0
121769650,18,33,0,0,0,1,17283,16255,0
121769650,8,21,0,0,0,1,10361,9808,1
121769650,21,50,0,0,0,1,15109,13052,1
121769650,12,21,0,0,0,1,10201,12372,1
121769650,11,86,0,0,0,1,8509,5300,0
121769650,25,51,0,0,0,1,30610,20273,1
121769650,8,13,0,0,0,1,21189,12395,0
121769650,19,51,0,0,0,1,19206,14300,0
121769650,13,107,0,0,0,1,10472,9914,1
121769650,14,86,0,0,0,1,14242,11683,0
121769650,7,9,0,0,0,1,14769,12967,0
121769650,20,91,0,0,0,1,14398,11560,1
121769650,9,31,0,0,0,1,16208,12339,0
121769650,11,107,0,0,0,1,9367,8275,0
121769650,11,104,0,0,0,1,22591,20616,0
121769650,9,86,0,0,0,1,10373,10094,1
121769650,31,86,0,0,0,1,32480,20835,0
121769650,15,107,0,0,0,1,19689,14030,0
121769650,16,107,0,0,0,1,25693,16811,0
121769650,11,102,0,0,0,1,10508,10153,1
121769650,19,74,0,0,0,1,25121,23113,1
121769650,14,31,0,0,0,1,32016,25906,0
121769650,0,107,0,0,0,1,0,708,0
121769650,10,107,0,0,0,1,18718,14484,1
121769650,18,31,0,0,0,1,21543,15606,1
121769650,12,86,0,0,0,1,15782,14052,0
121769650,20,86,0,0,0,1,11944,11316,1
121769650,12,107,0,0,0,1,11510,9178,0
121769650,23,107,0,0,0,1,17198,14213,1
121769650,13,9,0,0,0,1,20353,13181,0
121769650,16,98,0,0,0,1,32990,24876,0
121769650,6,86,0,0,0,1,8450,9497,1
121769650,11,102,0,0,0,1,12655,11396,1
121769650,5,86,0,0,0,1,6226,5172,1
121769650,18,102,0,0,0,1,29816,19554,1
121769650,12,31,0,0,0,2,12133,11736,1
121769650,24,86,0,0,0,1,14297,12900,1
121769650,2,86,0,0,0,1,8742,6056,0
121769650,12,9,0,0,0,1,13545,13889,1
121769650,17,86,0,0,0,1,12087,12607,1
121769650,19,102,0,0,0,1,30915,26347,0
121769650,24,102,0,0,0,1,27222,18464,1
121769650,15,102,0,0,0,1,14397,10750,1
121769650,14,102,0,0,0,1,12034,10565,1
121769650,14,102,0,0,0,1,11840,10914,1
121769650,14,92,0,0,0,2,9914,10912,1
121769650,20,16,0,0,0,1,12945,10885,1
121769650,19,102,0,0,0,1,14798,12558,1
121769650,6,86,0,0,0,1,17280,15459,1
121769650,8,102,0,0,0,1,10224,11502,1
121769650,12,9,0,0,0,1,8352,6312,0
121769650,7,62,0,0,0,1,11539,8045,0
121769650,24,62,0,0,0,1,28375,27416,1
121769650,13,21,0,0,0,1,13597,11417,1
121769650,18,86,0,0,0,1,11171,10508,1
121769650,15,86,0,0,0,1,13353,11285,1
121769650,2,5,0,0,0,2,5444,4505,0
121769650,14,21,0,0,0,1,30750,21649,1
121769650,21,3,0,0,0,1,13741,11352,1
121769650,20,86,0,0,0,1,18467,13902,1
121769650,4,80,0,0,0,5,13379,12462,0
121769650,15,73,0,0,0,1,11966,10001,0
121769650,6,26,0,0,0,1,8483,7106,0
121769650,21,73,0,0,0,1,17886,14690,0
121769650,9,31,0,0,0,2,3299,2157,1
121769650,8,3,0,0,0,1,7644,5825,0
121769650,10,88,0,0,0,1,20091,10121,0
41231571,21,23,0,0,0,1,29546,21050,0
121769650,12,5,0,0,0,1,14367,11790,0
121769650,12,9,0,0,0,1,13549,12977,1
121769650,20,86,0,0,0,1,18118,12112,1
121769650,13,9,0,0,0,1,26258,21612,1
121769650,14,5,0,0,0,1,18516,19659,1
121769650,7,40,0,0,0,1,5823,6955,0
121769650,0,25,0,0,0,1,10044,7839,0
121769650,12,50,0,0,0,1,11864,11919,1
121769650,18,9,0,0,0,1,12506,12245,1
121769650,9,5,0,0,0,1,14238,12408,1
121769650,22,5,0,0,0,1,24019,15987,1
121769650,9,21,0,0,0,1,13560,10507,0
121769650,16,21,0,0,0,1,30863,22478,0
121769650,23,9,0,0,0,1,22487,16762,1
121769650,33,9,0,0,0,1,32464,19541,1
121769650,7,62,0,0,0,1,14056,12476,0
121769650,13,47,0,0,0,1,17238,13781,0
121769650,7,66,0,0,0,1,8302,8919,0
121769650,16,103,0,0,0,5,32925,30612,1
121769650,14,11,0,0,0,1,28702,25654,0
121769650,10,9,0,0,0,1,22127,16602,1
121769650,14,31,0,0,0,1,22857,16137,1
121769650,9,21,0,0,0,1,14199,8933,0
121769650,12,21,0,0,0,1,19597,14826,1
121769650,12,5,0,0,0,1,11849,11849,1
121769650,13,86,0,0,0,1,18555,17136,1
121769650,20,84,0,0,0,1,23426,15995,0
121769650,24,21,0,0,0,1,32921,24666,1
121769650,19,86,0,0,0,1,11679,10271,0
121769650,9,23,0,0,0,1,21452,17699,0
121769650,17,72,0,0,0,1,26820,19908,1
121769650,10,19,0,0,0,1,9458,8147,0
121769650,11,50,0,0,0,1,5448,8000,1
121769650,18,9,0,0,0,1,27711,13978,0
121769650,11,107,0,0,0,1,25122,15931,0
121769650,9,50,0,0,0,1,8325,11852,1
121769650,7,18,0,0,0,1,17423,16658,1
121769650,11,9,0,0,0,1,16118,14019,1
121769650,16,7,0,0,0,1,12413,10178,0
121769650,10,107,0,0,0,1,17723,12366,0
121769650,5,61,0,0,0,5,19973,15414,1
121769650,11,62,0,0,0,1,15905,13569,0
121769650,25,40,0,0,0,1,21172,18328,0
121769650,17,93,0,0,0,1,13823,12698,1
121769650,27,92,0,0,0,1,17269,14862,1
121769650,25,102,0,0,0,3,32488,23856,1
121769650,19,22,0,0,0,3,23885,16466,0
121769650,3,7,0,0,0,1,4834,4191,0
121769650,13,50,0,0,0,1,19015,15718,1
121769650,18,60,0,0,0,1,32682,25703,1
121769650,32,7,0,0,0,1,27656,15881,0
121769650,14,20,0,0,0,1,13785,11531,1
121769650,8,86,0,0,0,1,12162,8749,0
121769650,7,86,0,0,0,1,6301,5657,0
121769650,16,50,0,0,0,1,10327,10611,1
121769650,8,101,0,0,0,1,9830,11776,1
121769650,13,29,0,0,0,16,8056,9975,1
121769650,7,57,0,0,0,5,11662,10829,1
121769650,8,8,0,0,0,5,17487,14756,0
121769650,12,52,0,0,0,2,8295,9901,1
121769650,19,50,0,0,0,3,14694,14454,1
121769650,8,48,0,0,0,1,21222,14790,0
121769650,21,72,0,0,0,1,32509,26499,0
121769650,11,97,0,0,0,1,22652,17113,0
121769650,12,9,0,0,0,1,14246,12901,1
121769650,10,55,0,0,0,1,17474,16416,1
121769650,23,90,0,0,0,1,16265,17094,1
121769650,9,83,0,0,0,1,4693,5115,1
121769650,19,86,0,0,0,3,17730,15859,1
121769650,16,51,0,0,0,3,17102,14783,1
121769650,8,13,0,0,0,1,11688,9273,0
121769650,16,62,0,0,0,1,18767,18402,1
121769650,9,9,0,0,0,3,28185,20455,1
121769650,0,61,0,0,0,1,4686,6517,0
121769650,6,61,0,0,0,1,18152,15506,0
121769650,13,45,0,0,0,1,13492,12652,1
89117038,3,26,0,0,0,1,8024,5841,0
121769650,3,1,0,0,0,1,13776,13245,0
121769650,7,31,0,0,0,1,13916,10388,1
121769650,29,35,0,0,0,1,32893,34282,0
121769650,14,86,0,0,0,1,14031,9474,0
121769650,7,102,0,0,0,1,32342,21942,0
121769650,24,91,0,0,0,2,21700,11699,0
121769650,3,91,0,0,0,2,721,675,1
121769650,9,83,0,0,0,2,13984,10548,1
121769650,8,83,0,0,0,2,6925,5260,1
121769650,5,90,0,0,0,2,6626,5804,0
121769650,9,91,0,0,0,2,4551,5728,1
121769650,7,90,0,0,0,2,7839,6508,0
121769650,16,18,0,0,0,1,20260,16783,0
121769650,4,5,0,0,0,1,4400,3448,0
121769650,8,92,0,0,0,2,7659,6283,0
121769650,24,91,0,0,0,2,19859,13856,1
121769650,16,100,0,0,0,1,32447,19788,1
121769650,18,73,0,0,0,1,10835,9863,1
121769650,11,25,0,0,0,16,20152,15181,1
121769650,7,102,0,0,0,1,8516,10863,1
121769650,3,27,0,0,0,16,5651,6279,0
121769650,5,29,0,0,0,16,1797,2484,0
121769650,9,40,0,0,0,1,8956,7136,0
121769650,13,20,0,0,0,1,14465,9769,0
121769650,6,10,0,0,0,1,18965,13896,0
121769650,15,102,0,0,0,1,12315,10334,1
121769650,26,102,0,0,0,1,31405,19287,1
121769650,12,91,0,0,0,1,8858,6204,0
121769650,27,102,0,0,0,1,17476,13674,1
121769650,30,102,0,0,0,2,17331,11913,1
121769650,25,102,0,0,0,1,32402,19310,1
121769650,17,102,0,0,0,1,12880,10407,1
121769650,13,32,0,0,0,1,32460,23040,1
121769650,7,57,0,0,0,1,8100,4848,0
121769650,5,83,0,0,0,1,1161,1464,1
121769650,14,13,0,0,0,1,18419,14162,1
121769650,19,102,0,0,0,2,5993,5382,1
121769650,17,18,0,0,0,1,17085,12806,1
121769650,23,102,0,0,0,1,20472,15063,1
121769650,20,91,0,0,0,2,12098,9936,1
121769650,18,20,0,0,0,1,16818,9837,0
121769650,28,73,0,0,0,1,26476,17669,1
121769650,5,98,0,0,0,1,20108,12936,0
121769650,17,25,0,0,0,1,19560,13513,1
121769650,7,5,0,0,0,1,5755,5140,0
121769650,8,57,0,0,0,1,9393,5822,0
121769650,27,86,0,0,0,1,18903,15213,1
121769650,16,79,0,0,0,2,15738,13329,0
121769650,9,90,0,0,0,1,4164,8348,1
121769650,8,91,0,0,0,2,5512,5041,1
121769650,8,5,0,0,0,1,5896,6783,0
121769650,2,58,0,0,0,1,2909,4886,1
121769650,19,90,0,0,0,1,15341,15848,1
121769650,15,9,0,0,0,1,19683,14134,0
121769650,15,90,0,0,0,2,11260,10548,1
121769650,15,90,0,0,0,2,7331,9437,1
121769650,20,88,0,0,0,2,16730,13097,1
121769650,19,4,0,0,0,1,28582,22311,1
121769650,14,9,0,0,0,1,19480,12364,0
121769650,4,102,0,0,0,2,3710,3265,0
121769650,28,86,0,0,0,2,21186,14951,1
121769650,12,79,0,0,0,1,9536,6735,0
121769650,8,5,0,0,0,1,3202,3035,1
121769650,17,9,0,0,0,1,15868,13689,1
121769650,8,58,0,0,0,1,15743,15493,1
121769650,0,26,0,0,0,1,815,1069,1
121769650,16,86,0,0,0,1,15134,12210,1
121769650,36,91,0,0,0,2,22199,14977,1
121769650,16,86,0,0,0,2,12355,8463,0
121769650,5,86,0,0,0,1,6965,6779,0
121769650,1,86,0,0,0,1,1888,1563,1
121769650,1,36,0,0,0,1,1085,1122,0
121769650,35,91,0,0,0,2,28018,17375,0
121769650,3,86,0,0,0,2,2543,2289,0
121769650,20,86,0,0,0,2,20212,13548,1
121769650,20,86,0,0,0,2,11357,11247,1
121769650,19,9,0,0,0,1,15727,13333,1
121769650,31,50,0,0,0,2,15856,12881,1
121769650,17,86,0,0,0,2,18025,13634,1
121769650,6,101,0,0,0,1,10748,7731,0
121769650,4,32,0,0,0,1,19753,9892,0
121769650,31,9,0,0,0,1,25556,16871,1
121769650,20,9,0,0,0,1,14930,11480,1
121769650,3,62,0,0,0,1,11947,10631,0
121769650,23,9,0,0,0,1,19423,13659,1
121769650,12,9,0,0,0,1,17657,13870,1
121769650,11,86,0,0,0,1,9695,6603,0
121769650,16,86,0,0,0,1,11761,9651,1
121769650,10,86,0,0,0,1,14047,7244,0
121769650,21,86,0,0,0,1,23848,13862,0
121769650,8,21,0,0,0,1,18123,14065,1
121769650,4,82,0,0,0,1,10709,8786,0
121769650,11,38,0,0,0,1,17342,12128,0
121769650,13,74,0,0,0,1,9791,6707,0
121769650,12,75,0,0,0,1,22747,18697,1
121769650,25,86,0,0,0,1,25681,16062,1
121769650,6,80,0,0,0,1,8568,8690,0
121769650,13,5,0,0,0,1,9502,7918,0
121769650,4,5,0,0,0,1,3222,2720,1
121769650,5,92,0,0,0,2,6623,7067,0
121769650,1,92,0,0,0,2,4324,4073,0
121769650,24,5,0,0,0,1,11697,10706,1
121769650,11,50,0,0,0,1,14976,10529,0
121769650,23,5,0,0,0,1,22237,13410,1
121769650,18,9,0,0,0,1,18874,13387,0
121769650,16,64,0,0,0,2,16876,12535,1
121769650,16,86,0,0,0,2,14028,11534,1
121769650,8,50,0,0,0,1,9365,6515,0
121769650,24,86,0,0,0,1,23562,15957,1
121769650,18,35,0,0,0,1,25819,19567,0
121769650,14,21,0,0,0,1,11756,9862,1
121769650,8,10,0,0,0,1,18078,12357,0
121769650,3,62,0,0,0,1,7800,9356,1
121769650,24,86,0,0,0,1,18584,16851,1
121769650,22,50,0,0,0,1,20268,13987,1
121769650,5,95,0,0,0,1,9639,7965,0
121769650,3,9,0,0,0,1,13533,11644,0
121769650,7,46,0,0,0,1,11434,9463,0
121769650,33,91,0,0,0,1,24320,14154,0
121769650,11,83,0,0,0,2,9497,6614,0
121769650,14,92,0,0,0,2,14013,10395,1
121769650,11,3,0,0,0,2,9482,8260,1
121769650,16,91,0,0,0,2,17270,11572,1
121769650,1,92,0,0,0,2,1854,1733,0
121769650,5,25,0,0,0,1,7179,7317,0
121769650,17,75,0,0,0,1,15183,12025,1
121769650,27,84,0,0,0,1,22036,14838,1
121769650,26,52,0,0,0,1,19133,15016,1
121769650,27,3,0,0,0,2,17232,11594,1
121769650,17,20,0,0,0,1,17080,11102,0
121769650,11,91,0,0,0,1,11226,9843,1
121769650,10,21,0,0,0,1,15929,14800,1
121769650,21,9,0,0,0,1,29416,21449,1
121769650,24,22,0,0,0,1,16833,16042,1
121769650,28,5,0,0,0,1,17795,14737,1
121769650,24,88,0,0,0,1,22864,15230,1
121769650,22,19,0,0,0,1,18193,12305,0
121769650,15,86,0,0,0,1,16303,11408,0
121769650,15,84,0,0,0,1,23161,15112,1
121769650,11,79,0,0,0,2,12187,9723,0
121769650,16,92,0,0,0,2,8771,9602,1
121769650,10,85,0,0,0,2,5815,6542,1
121769650,2,83,0,0,0,2,5975,5215,1
121769650,16,86,0,0,0,2,9046,7864,0
121769650,20,86,0,0,0,1,11041,9266,1
121769650,15,86,0,0,0,1,14654,12486,1
121769650,14,21,0,0,0,1,16349,15011,1
121769650,13,37,0,0,0,1,13106,10769,0
121769650,12,83,0,0,0,1,15363,10907,1
121769650,33,30,0,0,0,1,32354,32086,1
121769650,23,47,0,0,0,1,28244,16547,0
121769650,12,38,0,0,0,4,20479,16062,0
121769650,9,58,0,0,0,3,13862,13427,1
121769650,10,79,0,0,0,2,9392,8832,0
121769650,10,86,0,0,0,2,6066,5828,0
121769650,21,86,0,0,0,1,20459,16359,1
121769650,22,90,0,0,0,2,19844,14182,0
121769650,12,27,0,0,0,1,10773,11307,0
121769650,10,62,0,0,0,1,19676,15545,0
121769650,22,86,0,0,0,2,12815,10400,1
121769650,16,20,0,0,0,1,25284,14476,0
121769650,15,40,0,0,0,1,11147,8158,0
121769650,16,20,0,0,0,1,10894,8971,1
121769650,13,58,0,0,0,1,20716,13052,0
121769650,7,83,0,0,0,2,8083,5683,0
121769650,26,86,0,0,0,2,13695,9773,1
121769650,17,62,0,0,0,1,21725,20805,1
121769650,0,34,0,0,0,1,3012,4609,0
121769650,13,87,0,0,0,1,13133,9715,1
121769650,2,4,0,0,0,1,4097,4305,0
121769650,22,64,0,0,0,2,14656,13006,1
121769650,28,64,0,0,0,2,23789,13982,1
121769650,4,72,0,0,0,1,10014,8735,0
121769650,14,21,0,0,0,2,21836,16515,1
121769650,0,79,0,0,0,2,6651,5070,0
121769650,17,96,0,0,0,1,24236,17684,0
121769650,6,101,0,0,0,1,8895,4854,0
121769650,25,37,0,0,0,1,18499,14238,1
121769650,13,73,0,0,0,5,14512,11749,1
121769650,13,75,0,0,0,1,16875,16081,1
121769650,20,57,0,0,0,1,30304,19757,1
121769650,10,62,0,0,0,1,15220,18459,1
121769650,12,85,0,0,0,1,8951,7605,0
121769650,25,102,0,0,0,1,16823,14669,1
121769650,4,57,0,0,0,1,8420,5920,1
121769650,7,92,0,0,0,1,8305,6515,0
121769650,21,84,0,0,0,1,26747,13715,0
121769650,15,62,0,0,0,2,25843,23723,1
121769650,10,92,0,0,0,2,4487,3829,1
121769650,5,83,0,0,0,2,3870,3184,0
121769650,1,92,0,0,0,2,2325,1832,0
121769650,12,86,0,0,0,1,11445,8121,0
121769650,15,1,0,0,0,1,32410,26243,1
121769650,15,83,0,0,0,1,12944,9021,1
121769650,18,86,0,0,0,1,13690,12888,0
121769650,13,92,0,0,0,2,7370,7159,0
121769650,15,92,0,0,0,2,7548,7143,1
121769650,12,92,0,0,0,2,5164,4650,1
121769650,13,79,0,0,0,2,10464,7020,0
121769650,9,92,0,0,0,2,6905,6693,1
121769650,13,87,0,0,0,2,6341,5920,1
121769650,13,92,0,0,0,2,8855,7088,1
121769650,11,4,0,0,0,1,12583,12198,1
121769650,3,99,0,0,0,1,8884,7643,0
121769650,17,39,0,0,0,1,23806,20860,1
121769650,9,90,0,0,0,2,9134,8742,0
121769650,8,64,0,0,0,2,3881,3505,1
121769650,10,64,0,0,0,2,2578,2376,1
121769650,19,79,0,0,0,2,12680,11517,1
121769650,22,75,0,0,0,2,22989,16983,1
121769650,7,92,0,0,0,2,5833,4507,0
121769650,7,51,0,0,0,1,3535,3227,1
121769650,16,92,0,0,0,1,14383,10224,1
121769650,15,44,0,0,0,1,16525,12621,0
121769650,21,92,0,0,0,2,9259,10375,1
121769650,15,75,0,0,0,2,6627,5680,1
121769650,7,7,0,0,0,1,6954,5187,0
121769650,24,86,0,0,0,2,14832,10155,1
121769650,26,7,0,0,0,1,18269,12157,1
121769650,12,62,0,0,0,1,8384,8474,0
121769650,3,98,0,0,0,1,6949,4618,0
121769650,5,66,0,0,0,12,6780,7123,0
121769650,21,90,0,0,0,2,20165,12714,0
121769650,17,75,0,0,0,2,12345,10742,1
121769650,28,73,0,0,0,2,27325,21778,1
121769650,19,64,0,0,0,2,12872,11138,1
121769650,36,87,0,0,0,2,24266,15918,1
121769650,17,56,0,0,0,1,18721,14360,0
121769650,7,89,0,0,0,2,5957,5058,0
121769650,14,79,0,0,0,2,10906,9886,0
121769650,35,79,0,0,0,2,17027,13585,1
121769650,12,21,0,0,0,1,12702,7416,0
121769650,14,88,0,0,0,1,14481,11083,0
121769650,0,21,0,0,0,1,2327,1843,1
121769650,18,62,0,0,0,2,31297,24693,1
121769650,18,17,0,0,0,1,25786,16202,0
121769650,5,13,0,0,0,1,2625,2611,1
121769650,14,64,0,0,0,2,8217,7744,1
121769650,24,79,0,0,0,2,15951,12496,1
121769650,7,83,0,0,0,2,6848,6672,1
121769650,18,79,0,0,0,1,12814,9753,1
121769650,28,50,0,0,0,2,16561,12810,1
121769650,10,79,0,0,0,2,7766,6795,1
121769650,10,22,0,0,0,2,8612,5934,0
121769650,21,79,0,0,0,2,12312,10602,1
121769650,15,97,0,0,0,1,17294,14095,0
121769650,14,26,0,0,0,2,12032,10134,1
121769650,10,75,0,0,0,2,6845,8198,1
121769650,11,13,0,0,0,4,22589,17661,1
121769650,11,83,0,0,0,2,19008,10388,0
121769650,12,21,0,0,0,1,12691,10870,1
121769650,10,83,0,0,0,2,9318,10382,1
121769650,19,86,0,0,0,2,21534,12590,0
121769650,8,86,0,0,0,2,13797,10679,0
121769650,20,79,0,0,0,2,15085,12075,1
121769650,9,83,0,0,0,2,9022,8502,1
121769650,12,83,0,0,0,2,18435,10985,0
121769650,19,101,0,0,0,1,14321,12654,1
121769650,16,100,0,0,0,1,16482,13322,1
121769650,17,90,0,0,0,1,13211,10805,0
121769650,11,83,0,0,0,1,10206,7972,1
121769650,5,83,0,0,0,2,1988,2326,1
121769650,14,83,0,0,0,2,16039,11324,1
121769650,14,86,0,0,0,2,10111,6392,0
121769650,24,79,0,0,0,1,12610,8655,1
121769650,4,91,0,0,0,1,7010,5359,0
121769650,3,26,0,0,0,1,5876,3612,0
121769650,10,7,0,0,0,1,9432,6157,0
121769650,8,83,0,0,0,2,11563,9753,1
121769650,13,11,0,0,0,4,18145,15369,0
121769650,13,51,0,0,0,5,9240,9597,1
121769650,8,79,0,0,0,1,2260,2376,1
121769650,12,5,0,0,0,3,9443,9177,1
121769650,10,68,0,0,0,5,6753,5115,0
121769650,5,83,0,0,0,1,10413,8157,1
121769650,26,44,0,0,0,5,23723,18318,1
121769650,19,20,0,0,0,1,13188,7591,0
121769650,9,66,0,0,0,1,10537,7428,0
121769650,7,83,0,0,0,1,14879,10218,1
121769650,24,20,0,0,0,3,18861,12574,0
121769650,8,101,0,0,0,2,9645,6430,0
121769650,17,5,0,0,0,1,17649,12448,0
121769650,6,35,0,0,0,1,14905,13114,0
121769650,25,20,0,0,0,1,23188,15530,1
121769650,5,48,0,0,0,1,15151,18140,1
121769650,9,5,0,0,0,1,4332,2731,0
121769650,2,5,0,0,0,1,1590,840,1
121769650,18,86,0,0,0,1,13399,11602,1
121769650,0,79,0,0,0,2,1497,1074,1
121769650,18,101,0,0,0,1,23514,15323,1
121769650,14,74,0,0,0,1,29078,21559,1
121769650,18,92,0,0,0,2,16678,11838,0
121769650,22,51,0,0,0,1,29432,19188,1
121769650,11,86,0,0,0,1,13042,8000,0
121769650,17,5,0,0,0,1,8389,9117,1
121769650,11,26,0,0,0,1,12830,7419,0
121769650,31,5,0,0,0,1,26473,15270,1
121769650,14,86,0,0,0,2,23104,15894,0
121769650,4,90,0,0,0,2,2821,2384,0
121769650,20,86,0,0,0,2,17096,11576,1
121769650,7,64,0,0,0,2,2842,1954,0
121769650,19,86,0,0,0,2,12630,11257,1
121769650,25,86,0,0,0,2,22793,13545,0
121769650,13,84,0,0,0,2,9010,8661,1
121769650,18,86,0,0,0,2,14038,8880,0
121769650,18,90,0,0,0,1,19270,14840,1
121769650,5,59,0,0,0,1,13690,17098,1
121769650,15,86,0,0,0,2,17840,14000,1
121769650,10,86,0,0,0,2,3621,4529,1
121769650,16,5,0,0,0,1,10384,8345,1
121769650,19,86,0,0,0,1,20100,14703,1
121769650,8,86,0,0,0,2,12219,8977,0
121769650,25,97,0,0,0,1,32465,19637,1
121769650,12,40,0,0,0,2,9723,9014,0
121769650,9,86,0,0,0,2,8346,6533,1
121769650,22,86,0,0,0,2,12023,11605,1
121769650,9,57,0,0,0,1,16416,11868,1
121769650,16,5,0,0,0,1,13905,9430,1
121769650,16,86,0,0,0,2,11041,13400,1
121769650,11,5,0,0,0,1,10909,9708,1
121769650,19,86,0,0,0,2,13361,11114,1
121769650,21,79,0,0,0,2,11706,9798,1
121769650,2,83,0,0,0,1,4752,2989,0
121769650,6,62,0,0,0,2,8948,7476,0
121769650,22,88,0,0,0,2,21666,12999,1
121769650,19,91,0,0,0,2,13834,11050,0
121769650,10,79,0,0,0,2,11430,11108,1
121769650,5,90,0,0,0,2,5419,5194,0
121769650,21,86,0,0,0,2,14446,12305,1
121769650,19,88,0,0,0,1,25242,15281,1
121769650,8,53,0,0,0,1,21074,16957,0
121769650,38,7,0,0,0,1,32395,20837,1
121769650,32,91,0,0,0,2,22408,17843,1
121769650,11,79,0,0,0,2,4290,3076,0
121769650,26,79,0,0,0,2,23323,17317,1
121769650,29,20,0,0,0,2,16411,10985,0
121769650,5,5,0,0,0,2,3094,4523,1
121769650,15,3,0,0,0,2,11249,11027,1
121769650,11,90,0,0,0,2,11829,12354,0
121769650,10,79,0,0,0,2,2366,3138,1
121769650,13,50,0,0,0,2,20056,13731,1
121769650,19,79,0,0,0,2,15091,11960,1
121769650,16,101,0,0,0,1,28612,22187,1
121769650,21,86,0,0,0,2,12900,10871,1
121769650,7,27,0,0,0,1,10139,10839,0
121769650,1,58,0,0,0,1,5968,5899,0
121769650,8,45,0,0,0,1,9208,8313,0
121769650,7,44,0,0,0,1,12683,14372,1
121769650,2,12,0,0,0,1,8526,8584,0
121769650,10,7,0,0,0,1,12219,7861,0
121769650,7,2,0,0,0,1,14979,11920,0
121769650,15,2,0,0,0,1,11850,9518,0
121769650,9,75,0,0,0,1,24771,18678,1
121769650,4,53,0,0,0,1,15154,13693,0
121769650,6,65,0,0,0,1,16150,9108,0
121769650,12,99,0,0,0,1,16964,12427,0
121769650,21,98,0,0,0,1,29914,23240,1
121769650,18,71,0,0,0,1,15628,12951,1
121769650,23,27,0,0,0,1,10190,13544,1
121769650,14,90,0,0,0,1,10503,8967,0
121769650,11,3,0,0,0,1,17238,13002,1
121769650,17,101,0,0,0,1,17724,12209,1
121769650,20,20,0,0,0,1,21665,13611,1
121769650,18,79,0,0,0,2,15991,12120,1
121769650,20,79,0,0,0,2,14737,10425,0
121769650,14,86,0,0,0,1,21126,14884,1
121769650,14,9,0,0,0,1,11727,11156,1
121769650,11,21,0,0,0,1,23225,14834,0
121769650,9,54,0,0,0,4,11122,7893,0
121769650,0,55,0,0,0,4,2041,2368,0
121769650,3,40,0,0,0,1,3231,3338,0
121769650,9,86,0,0,0,3,14186,9183,0
121769650,16,90,0,0,0,1,7423,6720,0
121769650,17,79,0,0,0,2,12847,10883,1
121769650,19,79,0,0,0,2,12067,8856,1
121769650,18,86,0,0,0,2,13461,8886,0
121769650,9,26,0,0,0,2,9508,8205,1
121769650,10,68,0,0,0,1,9329,8634,1
121769650,13,2,0,0,0,1,13291,12114,1
121769650,21,64,0,0,0,1,20873,13904,1
121769650,9,50,0,0,0,1,6389,8788,1
121769650,9,2,0,0,0,1,31318,22269,1
121769650,19,88,0,0,0,2,15721,11415,1
121769650,25,91,0,0,0,2,15654,10872,1
121769650,6,86,0,0,0,2,5271,4275,0
121769650,3,55,0,0,0,2,4688,3697,0
121769650,15,78,0,0,0,1,24218,17293,1
121769650,19,68,0,0,0,1,10517,8275,1
121769650,2,83,0,0,0,1,8135,6530,1
121769650,17,25,0,0,0,2,22017,13761,1
121769650,8,83,0,0,0,2,5448,7051,1
121769650,23,86,0,0,0,2,11924,9367,1
121769650,6,12,0,0,0,1,11772,8367,0
121769650,24,79,0,0,0,2,12613,9104,1
121769650,24,21,0,0,0,2,30681,16657,0
121769650,19,87,0,0,0,2,14087,10694,0
121769650,14,86,0,0,0,2,9858,8786,1
121769650,17,30,0,0,0,1,19113,12268,1
121769650,10,58,0,0,0,1,19472,12967,0
121769650,20,79,0,0,0,2,14319,12499,1
121769650,30,90,0,0,0,2,18144,10550,1
