accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
94738847,18,69,0,0,0,22,21017,20635,0
94738847,2,56,0,0,0,22,20939,17009,0
94738847,32,46,0,0,0,22,32640,44629,1
94738847,10,72,0,0,0,22,22316,19054,0
94738847,15,74,0,0,0,22,20351,18797,1
94738847,22,106,0,0,0,22,32456,25341,0
94738847,9,46,0,0,0,22,32122,30332,1
94738847,18,72,0,0,0,22,23743,25855,1
94738847,10,51,0,0,0,22,10371,13817,1
94738847,21,72,0,0,0,22,27618,27831,1
94738847,15,74,0,0,0,22,13908,15075,1
94738847,9,21,0,0,0,22,15559,13776,0
94738847,10,74,0,0,0,22,18243,15876,0
94738847,10,72,0,0,0,22,19310,21098,1
94738847,14,49,0,0,0,22,19846,16606,0
94738847,7,21,0,0,0,22,21330,18960,0
94738847,2,109,0,0,0,22,20872,20783,1
94738847,8,7,0,0,0,22,5417,5201,0
94738847,12,26,0,0,0,22,9929,11267,1
94738847,17,67,0,0,0,1,24109,23182,1
94738847,5,54,0,0,0,22,9690,7815,0
94738847,12,21,0,0,0,22,19953,16793,0
94738847,2,44,0,0,0,22,7636,7300,1
94738847,14,72,0,0,0,22,17993,16727,0
94738847,12,85,0,0,0,22,13076,11110,1
94738847,9,100,0,0,0,22,16055,13727,0
94738847,12,70,0,0,0,22,24144,22066,0
94738847,2,101,0,0,0,22,6739,7872,0
94738847,5,8,0,0,0,22,8109,7886,0
94738847,20,39,0,0,0,22,28928,24866,1
94738847,15,102,0,0,0,1,15574,15802,1
94738847,7,51,0,0,0,22,12046,11082,0
94738847,9,74,0,0,0,22,31262,27521,0
94738847,0,10,0,0,0,22,3885,2677,0
94738847,6,10,0,0,0,22,32421,30626,0
94738847,13,106,0,0,0,22,23085,20169,0
94738847,7,109,0,0,0,22,19530,20884,1
94738847,17,85,0,0,0,22,11728,11004,0
94738847,22,46,0,0,0,22,32673,30510,1
94738847,6,29,0,0,0,22,10186,9836,0
94738847,2,93,0,0,0,22,8998,7873,0
94738847,14,46,0,0,0,22,17238,18730,1
94738847,14,7,0,0,0,22,9881,9571,0
94738847,13,100,0,0,0,22,12964,11536,0
94738847,2,7,0,0,0,22,4501,4092,0
94738847,6,1,0,0,0,22,23547,24750,1
94738847,24,7,0,0,0,22,17165,14948,1
94738847,15,1,0,0,0,22,32565,33263,0
94738847,11,51,0,0,0,22,18056,16116,0
94738847,11,21,0,0,0,1,33906,42133,0
94738847,27,7,0,0,0,22,17535,14863,1
94738847,17,62,0,0,0,1,32480,42873,1
94738847,9,52,0,0,0,22,27926,21563,0
94738847,14,100,0,0,0,22,18083,13946,0
94738847,14,62,0,0,0,22,10650,12790,1
94738847,18,7,0,0,0,22,7817,8309,1
94738847,6,25,0,0,0,22,19818,17095,0
94738847,2,12,0,0,0,22,20265,16888,0
94738847,11,26,0,0,0,22,14889,13584,0
94738847,14,25,0,0,0,22,32494,28979,1
94738847,12,12,0,0,0,22,21873,19633,1
94738847,9,59,0,0,0,22,31094,28394,1
94738847,7,107,0,0,0,22,5644,6117,0
94738847,7,59,0,0,0,22,8989,14663,1
94738847,10,12,0,0,0,22,30418,25594,1
94738847,12,12,0,0,0,22,15312,16660,1
94738847,7,12,0,0,0,22,25939,26158,1
94738847,6,12,0,0,0,1,17681,21656,1
94738847,20,55,0,0,0,1,21694,17712,1
94738847,26,85,0,0,0,1,22340,17386,0
94738847,15,12,0,0,0,1,32363,33461,1
94738847,14,34,0,0,0,1,33363,28462,1
94738847,11,31,0,0,0,1,10341,9600,0
94738847,14,105,0,0,0,1,32360,37421,1
94738847,28,107,0,0,0,1,20034,15292,1
94738847,15,97,0,0,0,1,24227,18890,1
94738847,17,73,0,0,0,1,32789,47099,1
94738847,13,107,0,0,0,1,12517,10991,0
94738847,17,54,0,0,0,1,32583,26875,1
94738847,10,71,0,0,0,1,20016,16990,0
94738847,16,76,0,0,0,1,32347,38500,0
94738847,16,35,0,0,0,1,32676,34022,1
94738847,24,39,0,0,0,1,32536,39512,1
94738847,17,17,0,0,0,1,27380,24309,1
94738847,18,71,0,0,0,1,24076,19206,0
94738847,7,105,0,0,0,1,6468,7273,0
94738847,12,79,0,0,0,1,18369,18369,0
94738847,7,71,0,0,0,1,7907,6491,0
94738847,11,105,0,0,0,1,18514,18552,1
94738847,8,8,0,0,0,1,28709,27759,1
94738847,17,85,0,0,0,1,17571,17533,1
94738847,18,93,0,0,0,1,32416,26707,1
94738847,5,98,0,0,0,1,11306,10988,0
94738847,4,14,0,0,0,1,12351,9216,0
94738847,8,8,0,0,0,1,31671,28416,0
94738847,11,93,0,0,0,1,24085,18628,0
94738847,18,97,0,0,0,1,33176,24684,1
94738847,15,67,0,0,0,1,26275,21262,0
94738847,17,74,0,0,0,1,26129,25835,1
94738847,18,52,0,0,0,1,32541,50313,1
94738847,21,4,0,0,0,1,22636,23432,1
94738847,17,78,0,0,0,1,29576,23423,0
94738847,16,13,0,0,0,1,25984,23338,1
94738847,12,67,0,0,0,1,20856,18039,0
94738847,12,7,0,0,0,1,5370,8228,1
94738847,11,94,0,0,0,1,26422,24591,1
94738847,10,18,0,0,0,1,33437,36347,1
94738847,17,14,0,0,0,1,15984,12629,0
94738847,7,6,0,0,0,1,18182,17507,0
94738847,11,110,0,0,0,1,12766,14770,0
94738847,6,1,0,0,0,1,32376,36798,1
94738847,13,52,0,0,0,1,32422,31863,1
94738847,6,54,0,0,0,1,22624,20846,0
94738847,25,45,0,0,0,1,19392,17444,1
94738847,15,72,0,0,0,1,31508,26151,1
94738847,15,17,0,0,0,1,33100,30143,1
94738847,12,70,0,0,0,1,26656,19558,0
94738847,9,59,0,0,0,1,22770,19350,1
94738847,11,9,0,0,0,1,18628,18515,1
94738847,12,46,0,0,0,1,32891,25515,1
94738847,14,38,0,0,0,1,10870,13062,1
94738847,22,74,0,0,0,22,22557,22686,0
94738847,7,4,0,0,0,22,32281,27399,0
94738847,19,86,0,0,0,1,28894,23232,1
94738847,15,97,0,0,0,1,26371,19134,0
94738847,1,84,0,0,0,1,2126,3853,1
94738847,16,46,0,0,0,1,32504,29285,1
94738847,4,2,0,0,0,1,11036,11581,1
94738847,13,11,0,0,0,1,32052,30021,1
94738847,17,97,0,0,0,1,32374,25899,0
94738847,23,86,0,0,0,1,17793,18965,1
94738847,21,86,0,0,0,1,32366,25489,1
94738847,26,20,0,0,0,1,19997,17433,1
94738847,9,80,0,0,0,1,22291,19298,0
94738847,25,65,0,0,0,1,30377,21926,0
94738847,14,62,0,0,0,1,32425,31608,0
94738847,17,51,0,0,0,22,9595,9250,0
94738847,29,71,0,0,0,1,32848,30831,1
94738847,17,16,0,0,0,1,29161,18907,0
94738847,13,41,0,0,0,1,32795,27667,0
94738847,15,62,0,0,0,1,25959,27865,1
94738847,13,17,0,0,0,1,32439,29964,1
94738847,19,53,0,0,0,1,31037,28967,0
94738847,7,77,0,0,0,1,31757,32343,1
94738847,10,87,0,0,0,1,13041,12693,0
94738847,10,8,0,0,0,22,18592,19232,1
94738847,13,68,0,0,0,22,10866,11376,1
94738847,10,46,0,0,0,1,32967,39094,1
94738847,14,75,0,0,0,1,32367,36380,1
94738847,16,19,0,0,0,1,27029,21975,0
94738847,18,103,0,0,0,22,19942,18018,1
94738847,9,1,0,0,0,22,32472,31550,1
94738847,5,105,0,0,0,1,30938,26064,0
94738847,11,51,0,0,0,1,13307,13265,0
94738847,11,39,0,0,0,1,32499,32757,0
94738847,18,17,0,0,0,22,20561,17220,1
94738847,7,51,0,0,0,22,9143,9766,0
94738847,6,25,0,0,0,1,14614,17313,1
94738847,12,102,0,0,0,1,22545,14861,0
94738847,14,12,0,0,0,1,32771,26910,1
94738847,14,46,0,0,0,1,29310,26353,1
94738847,6,39,0,0,0,1,12438,12247,0
94738847,14,49,0,0,0,1,20328,18836,1
94738847,9,71,0,0,0,1,22459,24263,1
94738847,26,52,0,0,0,22,32624,42911,0
94738847,15,23,0,0,0,1,29478,23322,0
94738847,32,5,0,0,0,1,24925,19575,1
94738847,13,9,0,0,0,1,32506,28968,0
94738847,15,14,0,0,0,1,22251,17926,0
94738847,18,19,0,0,0,1,21715,18080,0
94738847,12,13,0,0,0,1,15665,13849,0
94738847,11,17,0,0,0,1,22484,18353,0
94738847,7,62,0,0,0,22,9499,11730,0
94738847,16,91,0,0,0,22,10865,10566,1
94738847,10,8,0,0,0,22,23486,25505,1
94738847,11,75,0,0,0,22,17373,19270,1
94738847,20,98,0,0,0,1,21102,20253,1
94738847,27,19,0,0,0,1,32551,30512,1
94738847,15,62,0,0,0,1,32978,26986,0
94738847,8,76,0,0,0,1,17212,18717,1
94738847,6,2,0,0,0,1,24504,18351,0
94738847,20,36,0,0,0,1,33780,27118,1
94738847,13,19,0,0,0,1,31123,27693,1
94738847,12,51,0,0,0,1,12491,13188,0
94738847,10,76,0,0,0,1,19484,20516,1
94738847,10,1,0,0,0,22,31370,24623,0
94738847,7,11,0,0,0,1,18849,17525,0
94738847,11,34,0,0,0,1,20584,18996,1
94738847,14,93,0,0,0,1,17882,16296,1
94738847,14,36,0,0,0,1,24535,22509,0
94738847,6,18,0,0,0,1,19958,22690,1
94738847,12,93,0,0,0,1,32450,39737,1
94738847,15,52,0,0,0,1,20796,22033,1
94738847,16,86,0,0,0,1,22231,15953,0
94738847,13,49,0,0,0,1,20387,19744,1
94738847,5,57,0,0,0,22,6651,6290,0
94738847,13,37,0,0,0,1,17735,17369,0
94738847,27,13,0,0,0,1,32505,29683,1
94738847,10,25,0,0,0,1,32403,30350,1
94738847,10,25,0,0,0,22,15381,15733,1
94738847,4,26,0,0,0,22,5736,4759,0
94738847,14,95,0,0,0,22,20784,21366,1
94738847,11,10,0,0,0,1,33042,27806,1
94738847,16,89,0,0,0,22,30380,24742,1
94738847,13,95,0,0,0,22,32352,27803,0
94738847,8,41,0,0,0,1,21446,18623,0
94738847,18,17,0,0,0,1,32486,27983,1
94738847,16,71,0,0,0,1,18414,15484,1
94738847,9,94,0,0,0,1,24285,18910,0
94738847,4,10,0,0,0,1,8614,6696,0
94738847,28,22,0,0,0,1,32182,20524,1
94738847,2,14,0,0,0,1,7294,7445,0
94738847,17,100,0,0,0,1,24756,19324,1
94738847,2,8,0,0,0,22,25048,21688,0
94738847,15,84,0,0,0,22,23251,18339,0
94738847,18,17,0,0,0,22,32427,35639,1
94738847,19,2,0,0,0,22,22960,19936,1
94738847,20,95,0,0,0,22,32971,28210,1
94738847,20,63,0,0,0,22,28978,17130,0
94738847,15,17,0,0,0,22,32534,33628,1
94738847,11,101,0,0,0,1,29781,21069,0
94738847,19,28,0,0,0,1,25341,18303,1
94738847,16,17,0,0,0,1,32392,34048,1
94738847,1,25,0,0,0,1,22977,17274,0
94738847,3,17,0,0,0,1,32391,26594,0
94738847,4,48,0,0,0,1,21332,18170,0
94738847,14,11,0,0,0,22,31700,30020,0
94738847,14,35,0,0,0,22,18523,15805,0
94738847,5,105,0,0,0,22,26387,18726,0
94738847,7,14,0,0,0,22,19620,15180,0
94738847,19,33,0,0,0,1,20298,17264,0
94738847,21,17,0,0,0,1,32370,38574,1
94738847,14,71,0,0,0,1,23001,18085,1
94738847,12,17,0,0,0,22,21521,19019,0
94738847,13,35,0,0,0,22,32450,33055,1
94738847,3,14,0,0,0,1,17599,13391,0
94738847,24,72,22,1,22,1,32688,26762,1
94738847,10,39,0,0,0,1,28292,23533,1
94738847,6,19,0,0,0,1,19461,20241,1
94738847,4,105,0,0,0,1,16514,13593,1
94738847,17,105,0,0,0,1,32614,26053,1
94738847,15,21,0,0,0,1,23483,22229,1
94738847,12,109,0,0,0,22,32470,32153,1
94738847,2,105,0,0,0,1,5150,7216,0
94738847,5,12,0,0,0,1,32384,26429,0
94738847,10,11,0,0,0,1,32398,31257,1
94738847,17,17,0,0,0,1,32685,30290,1
94738847,3,83,0,0,0,1,6770,6444,0
94738847,19,25,0,0,0,1,31660,24915,1
94738847,13,35,0,0,0,1,32739,32817,1
94738847,15,51,0,0,0,1,20900,14884,0
94738847,7,95,0,0,0,1,32515,29991,1
94738847,19,25,0,0,0,1,33184,24569,1
94738847,22,112,0,0,0,22,19514,14033,1
94738847,11,8,0,0,0,22,23562,23038,0
94738847,18,2,0,0,0,1,32578,33292,0
94738847,17,26,0,0,0,22,12616,11540,1
94738847,8,95,0,0,0,22,17147,17069,0
94738847,12,28,0,0,0,22,24381,17795,1
94738847,16,95,0,0,0,22,22934,23948,1
94738847,7,35,0,0,0,22,22713,25184,1
94738847,16,60,0,0,0,1,32398,25571,0
94738847,12,51,0,0,0,22,10593,11527,1
94738847,9,76,0,0,0,22,14193,19001,1
94738847,21,7,0,0,0,1,21771,16868,1
94738847,6,106,0,0,0,1,20750,18765,0
94738847,16,78,0,0,0,1,18646,15112,1
94738847,14,35,0,0,0,1,14583,14497,1
94738847,11,11,0,0,0,1,20067,23110,0
94738847,13,11,0,0,0,1,20480,19845,0
94738847,9,11,0,0,0,1,11463,14594,0
94738847,0,11,0,0,0,1,5604,8342,1
94738847,14,95,0,0,0,1,15985,12605,1
94738847,17,8,0,0,0,1,33016,31464,1
94738847,23,47,0,0,0,1,26070,21527,1
94738847,22,71,0,0,0,1,32427,25463,1
94738847,14,53,0,0,0,1,25545,24333,1
94738847,28,17,0,0,0,1,32409,44234,1
94738847,8,51,0,0,0,22,8911,9555,0
94738847,4,95,0,0,0,22,12045,12549,0
94738847,15,51,0,0,0,22,14093,11738,1
94738847,1,8,0,0,0,1,5457,6947,1
94738847,17,17,0,0,0,1,32920,34143,1
94738847,13,17,0,0,0,1,32428,30429,1
94738847,21,17,0,0,0,22,33120,30773,1
94738847,10,95,0,0,0,22,30573,25327,1
94738847,12,8,0,0,0,22,32423,30157,1
94738847,9,75,0,0,0,22,16494,13110,0
94738847,4,8,0,0,0,22,15795,13820,0
94738847,13,95,0,0,0,22,26395,22965,1
94738847,4,97,0,0,0,22,9666,8174,0
94738847,14,95,0,0,0,22,23504,17664,0
94738847,26,51,0,0,0,22,32359,23730,1
94738847,8,95,0,0,0,22,21600,21157,1
94738847,13,95,0,0,0,22,27862,24117,1
94738847,6,94,0,0,0,22,16786,17787,1
94738847,15,31,0,0,0,22,13246,10138,1
94738847,2,8,0,0,0,22,18917,16976,0
94738847,5,8,0,0,0,22,21349,20380,1
94738847,11,8,0,0,0,22,32394,34308,1
94738847,11,26,0,0,0,22,9508,10384,1
94738847,8,95,0,0,0,22,18106,18026,1
94738847,16,51,0,0,0,22,17004,14342,1
94738847,9,95,0,0,0,22,12490,16299,1
94738847,6,95,0,0,0,22,17363,17815,1
94738847,6,25,0,0,0,22,6852,6585,0
94738847,18,8,0,0,0,22,22905,21074,1
94738847,8,75,0,0,0,22,15199,12976,0
94738847,10,57,0,0,0,22,11214,9418,1
94738847,27,51,0,0,0,22,24098,21024,1
94738847,10,39,0,0,0,22,12933,13316,1
94738847,8,95,0,0,0,22,24377,24190,1
94738847,10,26,0,0,0,22,9427,7490,0
94738847,12,16,0,0,0,22,13692,9616,0
94738847,19,39,0,0,0,22,27945,22720,1
94738847,13,53,0,0,0,22,10969,12466,1
94738847,3,39,0,0,0,22,11730,11172,0
94738847,8,2,0,0,0,22,10449,10625,0
94738847,13,29,0,0,0,22,14653,14577,1
94738847,12,26,0,0,0,22,7644,8980,1
94738847,3,2,0,0,0,22,9030,9261,0
94738847,12,39,0,0,0,22,32424,32773,0
94738847,13,95,0,0,0,22,33712,27474,1
94738847,7,8,0,0,0,22,20640,20994,1
94738847,8,8,0,0,0,22,21936,19299,0
94738847,9,97,0,0,0,22,19375,11792,0
94738847,9,39,0,0,0,22,32505,27671,0
94738847,10,77,0,0,0,22,21432,18217,0
94738847,28,97,0,0,0,22,32408,26803,1
94738847,8,8,0,0,0,22,32402,31006,1
94738847,8,8,0,0,0,22,22508,21680,1
94738847,14,39,0,0,0,22,32846,29714,1
94738847,5,11,0,0,0,1,17861,15386,0
94738847,10,11,0,0,0,22,19257,16776,1
94738847,28,51,0,0,0,22,21194,15108,1
94738847,7,11,0,0,0,22,20155,19681,0
94738847,18,26,0,0,0,22,17259,12051,1
94738847,13,8,0,0,0,22,21896,22253,1
94738847,7,11,0,0,0,22,20478,18877,0
94738847,12,11,0,0,0,1,32498,28616,1
94738847,10,11,0,0,0,22,26385,25399,1
94738847,16,8,0,0,0,22,27098,24422,0
94738847,7,75,0,0,0,22,13620,12165,1
94738847,10,39,0,0,0,22,21681,20367,1
94738847,15,95,0,0,0,22,32191,28317,0
94738847,10,98,0,0,0,22,25079,16011,0
94738847,9,57,0,0,0,22,16360,9035,0
94738847,18,26,0,0,0,22,14176,10703,1
94738847,17,21,0,0,0,22,25595,19408,0
94738847,7,11,0,0,0,22,15934,20106,1
94738847,4,57,0,0,0,22,7068,5464,0
94738847,3,109,0,0,0,22,21107,22363,0
94738847,12,51,0,0,0,22,12432,11188,0
94738847,6,8,0,0,0,22,12251,13769,1
94738847,5,8,0,0,0,22,14868,17440,1
94738847,6,109,0,0,0,22,25737,26886,1
94738847,9,8,0,0,0,22,27730,26881,1
94738847,30,85,0,0,0,22,17407,15180,1
94738847,4,8,0,0,0,22,26634,23932,0
94738847,13,8,0,0,0,22,25292,20357,1
94738847,10,8,0,0,0,22,31559,25752,1
94738847,28,51,0,0,0,22,15655,14978,1
94738847,7,95,0,0,0,22,14708,12372,0
94738847,28,87,0,0,0,22,21218,14065,1
94738847,5,44,0,0,0,22,13272,11923,0
94738847,5,8,0,0,0,22,27933,25317,1
94738847,6,8,0,0,0,22,20829,20062,1
94738847,7,8,0,0,0,22,12293,15456,1
94738847,6,93,0,0,0,22,18630,14566,0
94738847,13,95,0,0,0,22,17947,17735,1
94738847,11,75,0,0,0,22,8415,9150,0
94738847,8,7,0,0,0,22,21216,14209,0
94738847,4,93,0,0,0,22,13744,15637,1
94738847,24,107,0,0,0,22,10272,8122,1
94738847,19,107,0,0,0,22,18298,13036,1
94738847,8,8,0,0,0,22,19466,15132,0
94738847,2,8,0,0,0,22,10900,10238,0
94738847,9,75,0,0,0,22,7635,7120,0
94738847,8,2,0,0,0,22,18505,16228,0
94738847,17,107,0,0,0,22,19199,11835,1
94738847,19,107,0,0,0,22,20717,14463,1
94738847,13,2,0,0,0,22,16860,15338,1
94738847,17,47,0,0,0,22,32366,25797,1
94738847,9,57,0,0,0,22,9549,6759,0
94738847,10,95,0,0,0,22,28294,21758,0
94738847,15,75,0,0,0,22,10283,10044,1
94738847,12,2,0,0,0,22,9502,12432,1
94738847,4,57,0,0,0,22,9190,5868,0
94738847,8,2,0,0,0,22,12488,15306,1
94738847,13,57,0,0,0,22,22406,14315,1
94738847,20,57,0,0,0,22,14486,11770,1
94738847,12,26,0,0,0,22,15159,10662,1
94738847,12,95,0,0,0,22,18133,21672,1
94738847,5,8,0,0,0,22,15818,12190,0
94738847,22,8,0,0,0,22,32566,24634,1
94738847,3,57,0,0,0,22,11213,9205,1
94738847,15,57,0,0,0,22,13133,10052,1
94738847,18,93,0,0,0,22,18568,16665,1
94738847,5,8,0,0,0,22,32434,29042,1
94738847,5,93,0,0,0,22,19102,15176,0
94738847,16,74,0,0,0,22,28487,26348,1
94738847,8,95,0,0,0,22,14121,14388,0
94738847,7,39,0,0,0,22,15897,16164,0
94738847,6,8,0,0,0,22,23653,24129,1
94738847,10,88,0,0,0,22,7012,8364,1
94738847,6,77,0,0,0,22,28498,23789,0
94738847,22,11,0,0,0,22,26672,22212,1
94738847,16,74,0,0,0,22,17469,16799,1
94738847,4,39,0,0,0,22,15467,11971,0
94738847,11,8,0,0,0,22,19133,16051,1
94738847,3,46,0,0,0,22,6861,5131,0
94738847,12,39,0,0,0,22,17180,15777,1
94738847,12,2,0,0,0,22,20802,16090,0
94738847,2,11,0,0,0,1,9234,8407,0
94738847,21,74,0,0,0,22,32387,26882,1
94738847,12,8,0,0,0,22,32672,28819,1
94738847,21,7,0,0,0,22,21292,13584,0
94738847,7,57,0,0,0,22,7438,8710,1
94738847,1,8,0,0,0,22,14186,15321,0
94738847,20,4,0,0,0,22,29563,19255,1
94738847,15,7,0,0,0,22,16942,13166,0
94738847,15,106,0,0,0,22,23330,18131,0
94738847,13,11,0,0,0,22,26232,25547,1
94738847,3,8,0,0,0,22,17035,13458,0
94738847,4,69,0,0,0,22,11577,12843,0
94738847,21,75,0,0,0,22,23620,19385,1
94738847,5,95,0,0,0,22,18325,18535,1
94738847,17,93,0,0,0,22,30419,24367,1
94738847,15,20,0,0,0,22,12974,9730,0
94738847,9,39,0,0,0,22,16197,13727,0
94738847,15,96,0,0,0,22,27878,19438,0
94738847,6,2,0,0,0,22,7897,8230,1
94738847,4,8,0,0,0,22,16701,14262,0
94738847,7,8,0,0,0,22,12491,13518,1
94738847,16,75,0,0,0,22,22442,13845,1
94738847,16,26,0,0,0,22,24016,16112,0
94738847,5,75,0,0,0,22,3101,2858,0
94738847,14,8,0,0,0,22,24175,20729,0
94738847,1,98,0,0,0,22,6209,7612,0
94738847,13,8,0,0,0,22,34073,28866,1
94738847,21,2,0,0,0,22,17372,16260,1
94738847,12,8,0,0,0,22,25352,24832,1
94738847,8,2,0,0,0,22,14834,14043,0
94738847,11,8,0,0,0,22,17847,19229,1
94738847,7,8,0,0,0,22,14297,15461,1
94738847,11,96,0,0,0,22,7215,8911,1
94738847,11,2,0,0,0,22,11764,12925,1
94738847,18,74,0,0,0,22,19419,18084,1
94738847,8,39,0,0,0,22,30756,25548,1
94738847,16,96,0,0,0,22,11200,10820,1
94738847,2,98,0,0,0,22,7601,6313,0
94738847,11,105,0,0,0,22,15320,12560,0
94738847,18,107,0,0,0,22,14011,11698,0
94738847,17,98,0,0,0,22,28480,22339,1
94738847,15,2,0,0,0,22,32532,29615,0
94738847,8,8,0,0,0,22,19970,18023,1
94738847,8,2,0,0,0,22,21831,19604,1
94738847,10,8,0,0,0,22,29341,20634,0
94738847,20,65,0,0,0,22,29972,22725,1
94738847,8,8,0,0,0,22,16933,17759,1
94738847,13,74,0,0,0,22,32558,28464,1
94738847,17,8,0,0,0,22,32451,30239,1
94738847,26,2,0,0,0,22,32527,23948,1
94738847,28,22,0,0,0,22,21260,16183,1
94738847,12,8,0,0,0,22,21237,20774,1
94738847,8,8,0,0,0,22,21204,20533,1
94738847,22,10,0,0,0,22,18044,12506,1
94738847,13,39,0,0,0,22,20584,18528,1
94738847,4,22,0,0,0,22,20601,14511,0
94738847,22,22,0,0,0,22,32499,24708,1
94738847,10,39,0,0,0,22,22510,19217,0
94738847,19,22,0,0,0,22,20054,16613,1
94738847,17,8,0,0,0,22,19744,18048,1
94738847,24,98,0,0,0,1,32496,22889,1
94738847,7,46,0,0,0,1,18427,16925,1
94738847,13,109,0,0,0,1,26163,25206,1
94738847,9,8,0,0,0,1,33683,33078,1
94738847,3,18,0,0,0,22,14853,16965,1
94738847,7,8,0,0,0,22,19198,22267,1
94738847,14,8,0,0,0,22,25496,23898,1
94738847,9,8,0,0,0,22,24587,23844,1
94738847,8,8,0,0,0,22,17392,17797,1
94738847,9,8,0,0,0,22,19373,18982,1
94738847,12,39,0,0,0,22,27916,26664,1
94738847,14,39,0,0,0,22,18357,19105,1
94738847,19,101,0,0,0,22,18709,12932,1
94738847,11,17,0,0,0,22,24069,18573,1
94738847,9,46,0,0,0,22,32417,23007,0
94738847,10,8,0,0,0,22,12728,12224,1
94738847,6,96,0,0,0,22,13250,13835,1
94738847,24,96,0,0,0,22,32400,24432,1
94738847,13,8,0,0,0,22,32367,28139,0
94738847,12,94,0,0,0,22,32466,30043,0
94738847,6,8,0,0,0,22,31743,26607,0
94738847,10,41,0,0,0,22,19002,17136,0
94738847,7,46,0,0,0,1,25609,22479,1
94738847,22,67,0,0,0,22,21350,19205,0
94738847,8,8,0,0,0,22,32507,29208,1
94738847,11,46,0,0,0,22,32400,35715,1
94738847,11,29,0,0,0,22,15536,11697,0
94738847,8,75,0,0,0,22,10918,8395,0
94738847,18,7,0,0,0,1,30799,23359,0
94738847,9,74,0,0,0,1,25840,20560,0
94738847,16,35,0,0,0,1,32359,39023,1
94738847,13,8,0,0,0,1,22452,22388,1
94738847,5,105,0,0,0,22,13916,13060,0
94738847,17,15,0,0,0,22,25217,22558,1
94738847,3,1,0,0,0,22,9046,10377,0
94738847,8,93,0,0,0,22,23039,22715,1
94738847,15,26,0,0,0,22,19920,15704,0
94738847,13,62,0,0,0,22,25441,23066,1
94738847,10,14,0,0,0,22,11678,9451,0
94738847,15,8,0,0,0,22,32373,30520,1
94738847,11,93,0,0,0,22,32510,32842,0
94738847,11,35,0,0,0,22,21894,20290,0
94738847,3,11,0,0,0,22,21735,20120,0
94738847,25,84,0,0,0,22,27088,18629,1
94738847,13,101,0,0,0,22,17097,12710,1
94738847,18,51,0,0,0,22,23916,17684,0
94738847,19,26,0,0,0,22,15222,10326,1
94738847,8,7,0,0,0,22,19231,15514,0
94738847,12,25,0,0,0,1,15820,11556,0
94738847,9,98,0,0,0,22,18097,14342,0
94738847,26,43,0,0,0,22,32216,23139,1
94738847,12,17,0,0,0,22,33029,32794,0
94738847,21,57,0,0,0,1,24356,17289,1
94738847,15,71,0,0,0,1,21980,14584,0
94738847,8,29,0,0,0,22,17228,13271,0
94738847,12,41,0,0,0,22,32691,37712,1
94738847,8,4,0,0,0,22,32483,25789,1
94738847,17,97,0,0,0,22,18386,13766,0
94738847,8,93,0,0,0,22,32849,31072,1
94738847,9,39,0,0,0,22,32110,27801,1
94738847,9,35,0,0,0,22,27469,24471,1
94738847,15,71,0,0,0,22,23475,17939,0
94738847,15,14,0,0,0,22,23910,16330,1
94738847,12,83,0,0,0,1,11445,10604,1
94738847,9,58,0,0,0,22,15076,11620,0
94738847,17,17,0,0,0,22,26789,18445,0
94738847,15,74,0,0,0,22,19317,14218,0
94738847,8,28,0,0,0,22,16633,13781,0
94738847,31,7,0,0,0,22,26387,16062,1
94738847,5,77,0,0,0,22,25763,20780,0
94738847,23,15,0,0,0,22,21835,16004,1
94738847,15,51,0,0,0,22,16799,13737,0
94738847,26,16,0,0,0,22,23147,15284,1
94738847,4,8,0,0,0,22,19170,16740,0
94738847,16,105,0,0,0,22,24653,22067,1
94738847,12,106,0,0,0,22,27217,20813,0
94738847,15,3,0,0,0,22,18584,14763,1
94738847,10,35,0,0,0,22,32452,28863,0
94738847,27,88,0,0,0,22,32050,18153,1
94738847,12,111,0,0,0,22,17974,14607,1
94738847,10,35,0,0,0,22,30350,30350,1
94738847,11,51,0,0,0,22,23976,17425,0
94738847,20,101,0,0,0,22,13058,9857,1
94738847,10,30,0,0,0,22,16437,12481,0
94738847,10,101,0,0,0,22,13002,12084,1
94738847,20,107,0,0,0,22,13052,8283,0
94738847,16,35,0,0,0,22,29825,26613,0
94738847,7,41,0,0,0,1,32388,34979,1
94738847,22,67,0,0,0,22,34046,47778,1
94738847,12,1,0,0,0,22,32383,42291,1
94738847,16,42,0,0,0,22,32644,23809,0
94738847,4,13,0,0,0,22,13895,13466,0
94738847,11,98,0,0,0,22,33858,31303,0
94738847,10,17,0,0,0,22,32642,23182,0
94738847,6,32,0,0,0,22,18236,14038,0
94738847,19,28,0,0,0,22,27406,21336,1
94738847,4,109,0,0,0,22,29731,26796,1
94738847,12,67,0,0,0,22,32820,38346,1
94738847,22,47,0,0,0,22,32574,30590,1
94738847,20,67,0,0,0,22,17898,19059,1
94738847,13,11,0,0,0,22,32722,28003,0
94738847,22,64,0,0,0,22,24308,15735,0
94738847,9,68,0,0,0,22,11503,8449,0
94738847,18,11,0,0,0,22,33128,29791,1
94738847,0,11,0,0,0,1,20920,17880,0
94738847,10,78,0,0,0,22,22763,13894,0
94738847,13,53,0,0,0,22,32666,31916,0
94738847,10,11,0,0,0,1,32352,42845,1
